# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 14 0 0 0 0 1 0 0 0 0 0 0 16 24 23 22 13 23
 3.025000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 27 25 17 11 19
 3.030000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 24 15 21 13 22
 3.035000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 30 19 23 10 18
 3.040000E+02 14 0 0 0 0 0 0 0 0 0 0 0 10 21 23 24 18 17
 3.045000E+02 15 0 0 0 0 0 0 0 0 0 0 0 14 22 19 26 22 20
 3.050000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 17 19 18 27 20
 3.055000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 15 15 25 17 23
 3.060000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 17 24 18 19 17
 3.065000E+02 10 0 0 0 0 0 0 0 0 0 1 0 21 15 29 17 13 14
 3.070000E+02 19 0 0 0 0 0 0 0 0 0 0 0 23 14 31 15 21 16
 3.075000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 25 19 17 15 20
 3.080000E+02 14 0 0 0 0 0 0 0 0 1 0 0 20 17 16 23 20 20
 3.085000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 21 10 22 28
 3.090000E+02 19 0 0 0 0 0 0 0 0 0 0 0 14 25 15 23 19 25
 3.095000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 17 23 23 15 18
 3.100000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 18 26 19 15 18
 3.105000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 19 21 18 23 16
 3.110000E+02 14 0 0 0 0 0 0 0 0 1 0 0 18 19 18 21 26 20
 3.115000E+02 17 0 0 0 0 0 0 0 0 1 0 0 17 15 25 20 19 26
 3.120000E+02 17 0 0 0 0 0 0 0 0 1 0 0 17 14 20 28 14 27
 3.125000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 20 18 22 20 25
 3.130000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 15 15 23 15 20
 3.135000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 24 24 15 17
 3.140000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 16 16 21 15 17
 3.145000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 20 24 22 20
 3.150000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 26 16 23 18 22
 3.155000E+02 11 0 0 0 0 0 0 0 0 2 0 0 24 28 20 16 15 18
 3.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 19 19 22 23
 3.165000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 10 18 13 20 27
 3.170000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 22 17 17 20 28
 3.175000E+02 15 0 0 0 0 0 0 0 0 0 0 0 24 26 16 26 21 19
 3.180000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 18 14 17 10 21
 3.185000E+02 12 0 0 0 0 0 0 0 0 0 0 0 26 15 8 14 25 22
 3.190000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 16 14 27 20 22
 3.195000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 23 16 20 18 19
 3.200000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 23 21 24 17 23
 3.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 28 16 22 16 21
 3.210000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 21 23 11 27 14
 3.215000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 24 30 14 25 18
 3.220000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 24 26 10 22 19
 3.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 24 14 28 11
 3.230000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 19 27 26 28 13
 3.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 18 17 20 16
 3.240000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 22 13 19 12 20
 3.245000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 24 14 17 18 15
 3.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 20 15 11 24 17
 3.255000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 23 19 10 21 18
 3.260000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 24 19 18 15 14
 3.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 27 22 12 22 17
 3.270000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 25 22 11 18 18
 3.275000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 24 14 16 17
 3.280000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 17 11 19 21
 3.285000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 19 16 22 23
 3.290000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 25 18 13 17
 3.295000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 32 19 11 19
 3.300000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 25 19 18 12 17
 3.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 23 15 20 19 15
 3.310000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 23 11 21 17 17
 3.315000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 22 14 24 19 11
 3.320000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 24 23 25 12
 3.325000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 13 23 18 21 17
 3.330000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 12 18 20 18 22
 3.335000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 15 20 20 18 24
 3.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 22 23 21 21
 3.345000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 16 15 18 21 16
 3.350000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 10 18 26 12
 3.355000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 23 22 11 22 17
 3.360000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 23 17 20 13
 3.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 15 20 18 14 9
 3.370000E+02 4 0 0 0 0 0 0 0 0 0 0 0 10 23 20 15 18 18
 3.375000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 27 17 17 17 17
 3.380000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 17 20 15 15 24
 3.385000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 19 22 15 23
 3.390000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 20 14 14 12 28
 3.395000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 17 16 22 16 31
 3.400000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 19 14 23 19 18
 3.405000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 21 18 9 21 26
 3.410000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 17 14 20 19
 3.415000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 20 19 12 25 16
 3.420000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 23 16 13 27 16
 3.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 21 15 19 17
 3.430000E+02 11 0 0 0 0 1 0 0 0 0 0 0 22 22 23 19 25 16
 3.435000E+02 6 0 0 0 0 0 0 1 0 1 0 0 16 27 15 17 20 18
 3.440000E+02 8 1 0 0 0 0 0 0 0 1 0 0 16 22 17 16 14 21
 3.445000E+02 9 0 0 2 0 0 0 0 0 1 0 0 15 20 13 19 19 14
 3.450000E+02 11 0 0 0 0 0 0 0 0 2 0 0 13 15 21 19 11 17
 3.455000E+02 10 0 0 0 0 0 0 0 0 2 0 0 20 17 35 12 14 12
 3.460000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 18 21 9 20 15
 3.465000E+02 3 0 0 0 0 0 0 0 0 1 0 0 18 20 24 10 20 12
 3.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 18 20 13 25 14
 3.475000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 19 10 18 23 13
 3.480000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 22 12 15 23 14
 3.485000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 22 16 14 22 22
 3.490000E+02 2 0 0 0 0 0 0 0 0 0 0 0 16 17 16 19 13 22
 3.495000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 24 18 15 14 23
 3.500000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 21 20 16 20
 3.505000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 22 16 16 18 21
 3.510000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 17 22 21 18 21
 3.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 17 16 20 17
 3.520000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 19 10 19 21 16
 3.525000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 22 10 19 21 14
 3.530000E+02 4 0 0 0 0 0 0 0 0 1 0 0 14 25 14 19 27 7
 3.535000E+02 2 0 0 0 0 0 0 0 0 1 0 0 14 19 19 19 24 16
 3.540000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 16 12 16 22 15
 3.545000E+02 4 0 0 0 0 0 0 0 0 1 0 0 15 14 13 17 18 22
 3.550000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 14 11 17 18 18
 3.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 12 20 15 13
 3.560000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 10 14 13 20
 3.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 12 21 18 15
 3.570000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 14 14 17 21 17
 3.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 19 17 20 19 21
 3.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 17 16 19 16
 3.585000E+02 7 0 0 0 0 0 0 1 0 0 0 0 22 17 18 12 20 20
 3.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 11 18 19 16
 3.595000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 16 21 18 19 16
 3.600000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 24 16 17 14
 3.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 17 15 13 16 15
 3.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 25 9 10 19 21
 3.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 23 16 13 11 15
 3.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 24 18 16 10 15
 3.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 19 14 7 15
 3.630000E+02 14 0 0 0 0 0 0 0 0 0 0 0 24 20 19 12 12 13
 3.635000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 17 25 14 16 13
 3.640000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 20 25 22 15 11
 3.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 21 20 23 16 13
 3.650000E+02 7 0 0 0 0 0 0 1 0 0 0 0 16 16 17 20 21 15
 3.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 18 17 17 19 14
 3.660000E+02 13 0 0 0 1 0 0 0 0 0 0 0 19 23 14 16 17 15
 3.665000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 21 16 19 19 13
 3.670000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 21 12 18 17 14
 3.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 15 13 24 19 15
 3.680000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 13 15 15 20 19
 3.685000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 18 19 14 19 14
 3.690000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 20 20 20 14 8
 3.695000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 23 22 22 13 12
 3.700000E+02 14 0 0 0 0 0 0 0 0 2 0 0 22 20 17 26 18 14
 3.705000E+02 6 0 0 0 0 0 0 1 0 0 0 0 21 17 13 17 21 18
 3.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 13 26 16 17
 3.715000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 14 18 22 10 18
 3.720000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 17 14 19 12 20
 3.725000E+02 9 0 0 0 0 0 0 1 0 0 0 0 13 20 25 22 16 14
 3.730000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 14 22 16 15 19
 3.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 21 15 21 16
 3.740000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 13 22 16 20 11
 3.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 11 15 22 22 14
 3.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 12 18 19 13
 3.755000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 18 21 18 14 18
 3.760000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 17 16 17 18 19
 3.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 17 19 16 14
 3.770000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 21 21 11 21 16
 3.775000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 14 19 12 23 14
 3.780000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 15 23 13 19 17
 3.785000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 15 21 12 22 13
 3.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 21 6 18 16
 3.795000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 12 18 13 15 14
 3.800000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 15 15 14 19
 3.805000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 22 16 14 9 21
 3.810000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 21 20 9 12 22
 3.815000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 20 11 13 16 18
 3.820000E+02 7 0 0 0 0 0 0 1 0 0 0 0 28 18 13 16 17 17
 3.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 11 10 11 25 20
 3.830000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 10 15 15 27 17
 3.835000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 21 20 17 22 16
 3.840000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 16 25 16 16 11
 3.845000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 15 26 30 11 9
 3.850000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 25 26 20 15 11
 3.855000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 15 20 18 17 9
 3.860000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 19 30 15 13 10
 3.865000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 20 20 19 18 15
 3.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 25 18 15 22 17
 3.875000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 24 17 19 20 15
 3.880000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 17 24 15 29 8
 3.885000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 10 21 18 21 15
 3.890000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 10 24 19 22 19
 3.895000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 18 23 23 18 17
 3.900000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 16 18 30 19
 3.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 18 21 21 14
 3.910000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 16 19 18 24
 3.915000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 19 17 19 20
 3.920000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 14 15 13 21 15
 3.925000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 15 24 11 18 18
 3.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 16 18 21 22
 3.935000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 12 16 19 16 22
 3.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 18 15 19 20
 3.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 22 16 14 17 14
 3.950000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 22 21 16 10 19
 3.955000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 21 20 25 13 19
 3.960000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 18 11 15 18 11
 3.965000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 15 23 12 14
 3.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 19 20 12 22
 3.975000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 10 20 21 10 15
 3.980000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 15 22 14 15 14
 3.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 16 24 17 29
 3.990000E+02 7 0 0 0 0 0 0 0 0 2 0 0 14 19 11 25 16 18
 3.995000E+02 6 0 0 0 0 0 0 0 0 2 0 0 14 22 16 16 19 21
 4.000000E+02 15 0 0 0 0 0 0 0 0 2 0 0 15 17 20 13 19 19
 4.005000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 22 15 16 15 15
 4.010000E+02 7 0 0 0 0 0 0 1 0 0 0 0 17 15 17 21 14 19
 4.015000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 17 25 19 14 19
 4.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 21 28 10 7 15
 4.025000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 16 26 10 14 14
 4.030000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 19 18 11 18 12
 4.035000E+02 13 0 0 0 0 0 0 1 0 0 0 0 24 18 19 15 20 7
 4.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 19 16 19 16 20
 4.045000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 22 21 19 17 12
 4.050000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 17 15 14 17 18
 4.055000E+02 12 0 0 0 0 0 0 0 0 0 0 0 27 11 19 15 20 19
 4.060000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 15 21 15 13 16
 4.065000E+02 10 0 0 0 0 0 0 0 0 1 0 0 24 17 7 24 21 13
 4.070000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 20 17 13 21 16
 4.075000E+02 8 0 0 1 0 0 0 0 0 0 0 0 23 17 13 15 28 17
 4.080000E+02 9 0 0 0 0 0 0 2 0 0 0 0 16 15 14 11 21 17
 4.085000E+02 7 0 0 0 0 0 0 0 0 2 0 0 16 18 23 17 9 17
 4.090000E+02 10 0 0 0 0 0 0 1 0 0 0 0 20 16 17 18 15 16
 4.095000E+02 13 0 0 0 0 0 0 0 0 1 0 0 12 14 21 15 15 23
 4.100000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 19 21 14 19 21
 4.105000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 23 23 18 17 15
 4.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 17 18 10 14 15
 4.115000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 14 15 18 20 10
 4.120000E+02 6 0 0 0 0 0 0 1 0 0 0 0 10 21 12 17 23 14
 4.125000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 13 19 20 21 16
 4.130000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 14 22 26 18 14
 4.135000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 13 25 25 11 21
 4.140000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 23 22 18 14 17
 4.145000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 22 14 18 20 17
 4.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 10 21 22 14
 4.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 17 14 25 14
 4.160000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 17 12 21 16
 4.165000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 13 16 18 21 20
 4.170000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 14 18 15 20
 4.175000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 16 22 18 23
 4.180000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 8 18 19 13 22
 4.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 10 21 15 16 23
 4.190000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 24 10 14 17
 4.195000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 20 23 7 20 17
 4.200000E+02 8 0 0 0 0 0 0 0 0 1 0 0 10 22 19 9 20 22
 4.205000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 20 15 11 14 22
 4.210000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 28 19 11 16 21
 4.215000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 16 16 17 22
 4.220000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 29 13 19 18 23
 4.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 14 21 19 16
 4.230000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 16 22 14 18
 4.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 21 22 20 6 12
 4.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 22 24 13 15
 4.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 14 18 19 18 15
 4.250000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 10 14 14 18 13
 4.255000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 14 15 15 16 14
 4.260000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 10 21 15 17 16
 4.265000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 24 21 21 17
 4.270000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 23 13 16 18
 4.275000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 17 27 18 23 18
 4.280000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 20 17 18 18
 4.285000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 23 17 14 19 16
 4.290000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 22 12 14 16 16
 4.295000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 13 10 18 15 16
 4.300000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 17 16 18 17 12
 4.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 15 17 19 15
 4.310000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 17 18 22 19 11
 4.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 23 23 23 18 11
 4.320000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 21 18 16 16 17
 4.325000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 14 14 18 18
 4.330000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 25 15 11 15 13
 4.335000E+02 6 0 0 0 0 0 0 1 0 1 0 0 19 21 19 20 22 14
 4.340000E+02 20 0 0 0 0 0 0 0 0 2 0 0 22 19 18 15 20 14
 4.345000E+02 7 0 0 0 0 0 0 0 0 3 0 0 17 18 16 17 13 19
 4.350000E+02 7 0 0 0 0 0 0 0 0 2 0 0 15 25 18 16 11 20
 4.355000E+02 19 0 0 1 0 0 0 0 0 1 0 0 13 19 19 23 14 20
 4.360000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 27 18 16 11 15
 4.365000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 22 19 16 14 17
 4.370000E+02 13 0 0 1 0 0 0 1 0 0 0 0 13 17 20 17 18 15
 4.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 15 20 20 17
 4.380000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 9 13 26 21 26
 4.385000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 14 20 17 14
 4.390000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 11 24 21 14
 4.395000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 7 21 23 18
 4.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 19 18 16 18 18
 4.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 21 17 16 18
 4.410000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 14 13 18 15 25
 4.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 14 15 14 27
 4.420000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 19 18 16 17 16
 4.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 14 14 11 18
 4.430000E+02 10 0 0 0 0 1 0 0 0 0 0 0 21 12 15 16 11 23
 4.435000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 12 10 18 17 25
 4.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 14 13 21 13 16
 4.445000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 11 19 19 15
 4.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 12 15 22 15 22
 4.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 12 16 15 19 20
 4.460000E+02 10 0 0 1 0 0 0 0 0 0 0 0 16 10 17 17 15 20
 4.465000E+02 10 0 0 0 0 0 0 0 0 1 0 0 11 10 12 13 15 21
 4.470000E+02 15 0 0 0 0 0 0 0 0 1 0 0 11 17 18 12 18 20
 4.475000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 22 19 8 17 20
 4.480000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 18 9 21 18
 4.485000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 20 13 16 19 18
 4.490000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 16 18 19 17 12
 4.495000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 18 19 10 14
 4.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 13 19 21 13
 4.505000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 19 20 20 17 17
 4.510000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 14 25 26 20 15
 4.515000E+02 11 0 0 0 0 0 0 1 0 0 0 0 12 14 13 28 18 17
 4.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 16 19 21 16 18
 4.525000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 20 18 18 12
 4.530000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 19 18 12 22 12
 4.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 26 17 18 19 9
 4.540000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 23 22 19 14 17
