# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 19 0 0 0 0 0 0 0 0 0 1 0 27 19 19 21 15 14
 3.025000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 27 17 13 22 19
 3.030000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 20 19 26 16 17
 3.035000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 23 20 21 14 18
 3.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 17 20 18 20
 3.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 14 13 19 19 27
 3.050000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 16 23 23 15 17
 3.055000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 21 23 22 18 15
 3.060000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 16 20 25 21 16
 3.065000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 16 21 18 18 17
 3.070000E+02 17 0 0 0 0 0 0 0 0 0 0 0 18 19 21 13 18 21
 3.075000E+02 16 0 0 0 0 0 0 0 0 1 0 0 18 14 17 17 22 28
 3.080000E+02 12 0 0 0 0 0 0 0 0 2 0 0 14 19 17 20 25 16
 3.085000E+02 26 0 0 0 0 0 0 0 0 2 0 0 20 16 23 11 25 19
 3.090000E+02 12 0 0 0 0 0 0 1 0 0 0 0 15 13 19 17 17 17
 3.095000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 21 18 21 22 16
 3.100000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 16 15 25 20 22
 3.105000E+02 13 0 0 0 0 0 0 1 0 0 0 0 25 32 13 17 18 23
 3.110000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 25 12 17 26 18
 3.115000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 20 21 20 13 21
 3.120000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 20 25 15 18
 3.125000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 18 17 16 20 18
 3.130000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 11 16 17 21 23
 3.135000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 20 16 16 20 26
 3.140000E+02 14 0 0 0 0 0 0 0 0 1 0 0 21 25 13 16 16 17
 3.145000E+02 18 0 0 0 0 0 0 0 0 0 0 0 25 24 13 24 13 19
 3.150000E+02 15 0 0 0 0 0 0 0 0 1 0 0 22 22 22 21 18 12
 3.155000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 19 29 19 17 13
 3.160000E+02 11 0 0 0 0 0 0 1 0 0 0 0 18 18 18 24 23 19
 3.165000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 16 21 16 15 16
 3.170000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 12 23 22 21 15
 3.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 14 21 29 26 16
 3.180000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 15 16 26 23 14
 3.185000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 23 19 23 18
 3.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 21 18 21 23 16
 3.195000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 19 16 19 18 15
 3.200000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 21 22 20 16 17
 3.205000E+02 12 0 0 0 0 0 0 0 0 1 0 0 26 14 17 17 17 16
 3.210000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 19 18 24 19 19
 3.215000E+02 17 0 0 1 0 0 0 0 0 0 0 0 19 23 23 21 21 19
 3.220000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 23 14 21 21
 3.225000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 16 19 16 26 24
 3.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 15 26 25 18
 3.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 18 26 19 18
 3.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 19 22 27 18 17
 3.245000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 14 21 33 19 20
 3.250000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 17 24 19 15
 3.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 15 14 18 15 23
 3.260000E+02 9 0 0 0 0 1 0 0 0 0 0 0 16 11 12 23 15 16
 3.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 15 27 13 18
 3.270000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 17 20 21 13 24
 3.275000E+02 12 0 0 1 0 0 0 0 0 0 0 0 21 22 20 16 13 21
 3.280000E+02 10 0 0 1 0 0 0 0 0 0 0 0 25 21 13 15 15 21
 3.285000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 17 20 19 11 24
 3.290000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 18 10 12 26
 3.295000E+02 12 0 0 0 0 0 0 0 0 0 0 1 19 18 11 23 13 21
 3.300000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 22 15 26 20 23
 3.305000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 17 29 17 20
 3.310000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 22 14 23 19 14
 3.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 9 18 16 18
 3.320000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 16 16 20 15
 3.325000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 21 13 17 21 18
 3.330000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 23 19 23 17 14
 3.335000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 16 21 26 12 17
 3.340000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 16 23 18 18 28
 3.345000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 22 18 25 26 17
 3.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 20 18 19 23 18
 3.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 12 21 15 18 20
 3.360000E+02 8 0 0 0 0 0 0 0 0 0 0 0 26 14 17 23 14 25
 3.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 12 24 18 19 25
 3.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 19 19 9 21
 3.375000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 24 18 12 16
 3.380000E+02 13 0 0 0 0 0 0 0 0 0 0 0 26 18 23 13 24 18
 3.385000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 10 22 22 22 14
 3.390000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 13 27 20 18
 3.395000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 17 16 17 20 15
 3.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 22 14 26 21 12
 3.405000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 22 20 28 10 17
 3.410000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 23 15 21 18 14
 3.415000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 22 12 16 20 13
 3.420000E+02 13 1 0 0 0 0 0 0 0 1 0 0 16 24 16 15 12 23
 3.425000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 27 15 17 10 18
 3.430000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 21 12 14 15 16
 3.435000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 14 14 16 21
 3.440000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 20 14 16 14 27
 3.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 19 17 14 15 20
 3.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 16 20 14 21 17
 3.455000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 18 13 18 24 12
 3.460000E+02 17 0 0 0 0 0 0 0 0 1 0 0 24 12 12 20 22 13
 3.465000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 10 17 22 16 15
 3.470000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 9 16 22 15 21
 3.475000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 12 14 21 17 16
 3.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 12 24 19 17
 3.485000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 21 19 16 23 16
 3.490000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 20 17 18 18
 3.495000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 21 14 19 18 18
 3.500000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 19 18 14 17
 3.505000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 14 16 20 17
 3.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 16 17 19 20
 3.515000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 20 24 25 15 14
 3.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 14 20 21 19 15
 3.525000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 12 13 25 16 19
 3.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 15 17 15 17
 3.535000E+02 16 0 0 0 0 0 0 0 0 1 0 0 20 17 12 18 24 18
 3.540000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 19 15 20 20 24
 3.545000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 20 14 25 17 18
 3.550000E+02 2 0 0 0 0 0 0 0 0 0 0 0 21 17 15 30 13 11
 3.555000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 17 18 26 14 11
 3.560000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 15 14 17 13 15
 3.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 18 16 16 12 15
 3.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 13 18 15 19
 3.575000E+02 13 0 0 1 0 0 0 0 0 0 0 0 17 18 14 13 12 17
 3.580000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 13 20 11 19
 3.585000E+02 18 0 0 0 0 0 0 0 0 1 0 0 15 20 16 20 16 16
 3.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 18 16 13 10
 3.595000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 19 18 17 17
 3.600000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 18 18 16 14
 3.605000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 23 16 22 17
 3.610000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 11 20 13 20 28
 3.615000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 14 10 21 23
 3.620000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 11 14 13 18 23
 3.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 18 9 15 18 21
 3.630000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 18 12 23 18 9
 3.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 19 19 15 11
 3.640000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 20 21 16 12
 3.645000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 13 23 17 13
 3.650000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 23 12 26 13 17
 3.655000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 15 25 13 17
 3.660000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 21 11 18 19 21
 3.665000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 20 15 16 13 15
 3.670000E+02 5 0 0 0 0 0 0 0 0 0 0 0 25 18 15 12 17 17
 3.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 23 15 20 28 14
 3.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 24 15 14 20 21
 3.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 11 13 14 23
 3.690000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 10 18 12 22
 3.695000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 15 17 14 20
 3.700000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 14 17 12 17
 3.705000E+02 3 0 0 0 0 0 0 0 0 0 0 0 26 13 11 15 11 23
 3.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 28 14 13 16 14 26
 3.715000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 17 11 13 14 22
 3.720000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 7 17 19 17 25
 3.725000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 8 20 14 24 25
 3.730000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 9 19 18 14 17
 3.735000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 19 18 19 16
 3.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 22 10 13 17
 3.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 18 21 14 18 14
 3.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 20 15 20 20
 3.755000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 16 15 16 23 16
 3.760000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 10 15 26 16
 3.765000E+02 4 0 0 0 0 0 0 0 0 1 0 0 26 14 8 15 24 20
 3.770000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 12 19 27 11
 3.775000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 14 21 16 13 15
 3.780000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 13 23 18 14 14
 3.785000E+02 6 0 0 0 0 0 0 1 0 0 0 0 15 22 19 20 16 9
 3.790000E+02 10 0 0 1 0 0 0 0 0 0 0 0 19 18 17 17 18 11
 3.795000E+02 10 0 0 0 0 0 0 0 0 1 0 0 26 16 19 7 24 15
 3.800000E+02 4 0 0 0 0 0 0 0 0 1 0 0 21 15 22 9 22 13
 3.805000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 12 13 19 20 18
 3.810000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 15 13 19 19 21
 3.815000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 15 17 17 22
 3.820000E+02 17 0 0 0 0 0 0 0 0 0 0 0 17 17 16 22 16 19
 3.825000E+02 18 0 0 0 0 0 0 0 0 1 0 0 23 20 21 13 15 17
 3.830000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 22 17 9 14 17
 3.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 23 14 17 7 19
 3.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 19 15 10 19
 3.845000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 16 21 16 19 15
 3.850000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 20 18 17 21 14
 3.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 14 14 22 21 17
 3.860000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 11 13 18 20 14
 3.865000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 14 13 21 20 19
 3.870000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 15 15 20 15 18
 3.875000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 12 18 20 12 22
 3.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 16 24 13 26
 3.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 20 11 16 19
 3.890000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 23 20 12 23 19
 3.895000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 20 15 14 20 14
 3.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 17 15 14 13 20
 3.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 15 19 23 13 19
 3.910000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 21 19 16 17
 3.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 15 14 20 17 11
 3.920000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 12 18 18 19 14
 3.925000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 16 18 18 17
 3.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 25 20 15 18 12
 3.935000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 16 16 15 16 13
 3.940000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 13 15 14 17 22
 3.945000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 22 11 12 12 15
 3.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 15 17 13 11 24
 3.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 16 17 14 23
 3.960000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 12 16 17 26 17
 3.965000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 17 16 19 24 17
 3.970000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 16 13 10 19 19
 3.975000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 16 17 14 22 23
 3.980000E+02 11 0 0 0 0 0 0 1 0 0 0 0 18 14 18 18 14 23
 3.985000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 12 20 26 15 25
 3.990000E+02 5 0 0 0 0 0 0 0 0 1 0 0 7 12 22 20 20 15
 3.995000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 16 21 16 17 15
 4.000000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 14 19 16 20 14
 4.005000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 18 23 14 18 18
 4.010000E+02 9 0 0 1 0 0 0 0 0 0 0 0 18 17 22 11 15 19
 4.015000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 18 24 10 15 18
 4.020000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 11 17 10 13 18
 4.025000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 13 18 23 14 20
 4.030000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 20 15 20 15 19
 4.035000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 20 17 20 12 16
 4.040000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 19 16 13 20 21
 4.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 19 17 10 22 19
 4.050000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 19 14 14 19 19
 4.055000E+02 6 0 0 0 0 0 0 1 0 0 0 0 13 16 14 19 17 13
 4.060000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 21 16 7 11 14
 4.065000E+02 7 0 0 1 0 0 0 0 0 0 0 0 22 17 14 10 13 13
 4.070000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 24 19 9 10 11
 4.075000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 21 17 10 12 14
 4.080000E+02 3 0 0 0 0 0 0 0 0 1 0 0 13 24 10 8 18 10
 4.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 23 14 6 23 10
 4.090000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 20 20 9 14 9
 4.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 13 16 18 14
 4.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 14 15 17 13
 4.105000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 21 15 13 16 16
 4.110000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 16 14 21 19 17
 4.115000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 15 13 26 15 16
 4.120000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 16 10 21 12 20
 4.125000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 8 12 15 18 22
 4.130000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 12 13 18 12 18
 4.135000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 16 20 18 15 16
 4.140000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 21 15 17 15 16
 4.145000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 15 16 16 13 17
 4.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 16 15 20 20 19
 4.155000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 19 15 21 17 25
 4.160000E+02 7 0 0 1 0 0 0 0 0 0 0 0 16 14 21 19 15 20
 4.165000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 14 13 16 23 14
 4.170000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 14 10 14 28 19
 4.175000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 11 10 13 21 20
 4.180000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 13 21 25 14 14
 4.185000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 11 19 20 16 17
 4.190000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 12 17 22 19 14
 4.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 17 16 15 19 11
 4.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 29 19 19 14 18 14
 4.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 14 16 15 16 17
 4.210000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 18 12 18 15 22
 4.215000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 19 13 18 9 22
 4.220000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 13 17 21 14 22
 4.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 20 17 18 16
 4.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 23 21 14 15
 4.235000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 16 16 22 14 15
 4.240000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 15 18 22 18 19
 4.245000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 16 17 13 16
 4.250000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 9 20 18 17 15
 4.255000E+02 2 0 0 0 0 0 0 0 0 1 0 0 14 13 16 14 17 19
 4.260000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 15 19 13 19 13
 4.265000E+02 5 0 0 0 0 0 0 0 0 1 0 0 8 19 19 18 17 15
 4.270000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 29 15 17 17 15
 4.275000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 27 13 15 17 16
 4.280000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 16 19 13 18
 4.285000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 14 21 18 17
 4.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 13 24 15 15
 4.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 15 25 13 13
 4.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 14 23 12 15
 4.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 11 11 23 17 13
 4.310000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 13 10 19 15 21
 4.315000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 16 13 18 18 23
 4.320000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 19 18 16 16
 4.325000E+02 19 0 0 0 0 0 0 0 0 0 0 0 13 17 21 23 21 11
 4.330000E+02 6 0 0 0 0 0 0 0 0 0 0 0 8 19 16 22 16 20
 4.335000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 14 16 16 23 25
 4.340000E+02 10 0 0 0 0 0 0 1 0 0 0 0 21 13 17 13 17 18
 4.345000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 23 19 19 18
 4.350000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 26 19 14 20
 4.355000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 19 20 17 13 20
 4.360000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 19 17 18 19 25
 4.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 14 16 16 12 29
 4.370000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 12 15 23 12 29
 4.375000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 18 26 12 17
 4.380000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 24 20 20 7 16
 4.385000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 28 17 21 8 16
 4.390000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 26 17 19 12 15
 4.395000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 20 15 17 18 20
 4.400000E+02 1 0 0 0 0 0 0 0 0 1 0 0 20 17 12 22 19 22
 4.405000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 9 19 14 22
 4.410000E+02 13 0 0 0 0 0 0 1 0 1 0 0 12 17 11 14 12 22
 4.415000E+02 9 0 0 1 0 0 0 0 0 1 0 0 12 16 15 28 11 18
 4.420000E+02 16 0 0 0 0 0 0 0 0 1 0 0 15 16 24 16 13 21
 4.425000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 12 17 22 13 22
 4.430000E+02 7 0 0 0 0 0 0 0 0 2 0 0 21 16 18 15 15 11
 4.435000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 18 15 19 15 14
 4.440000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 20 19 18 27 11
 4.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 20 19 23 13
 4.450000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 19 19 8 21 18
 4.455000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 19 19 12 22 22
 4.460000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 20 14 22 15
 4.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 14 17 19 24 13
 4.470000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 20 18 31 13
 4.475000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 20 14 23 16
 4.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 25 10 17 21
 4.485000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 20 18 20 13 17
 4.490000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 13 24 24 13 14
 4.495000E+02 8 0 0 0 0 0 0 1 0 0 0 0 23 14 29 20 10 13
 4.500000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 25 20 12 14
 4.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 16 25 14 11 8
 4.510000E+02 4 0 0 0 0 0 0 0 0 1 0 0 24 19 17 19 9 14
 4.515000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 25 15 20 12 14
 4.520000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 21 15 16 8 16
 4.525000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 16 14 15 14 15
 4.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 17 14 19 16 13
 4.535000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 11 12 15 18 23
 4.540000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 11 12 16 26
