# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 16 25 12 19 17
 3.025000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 22 22 19 19 20
 3.030000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 23 15 17 21 21
 3.035000E+02 20 0 0 0 0 0 0 1 0 1 0 0 14 22 18 21 18 20
 3.040000E+02 7 0 0 0 0 0 0 0 0 2 0 0 15 18 18 20 17 17
 3.045000E+02 11 0 0 0 0 0 0 0 0 2 0 0 18 19 18 18 22 13
 3.050000E+02 11 0 0 0 0 0 0 0 0 2 0 0 19 17 21 20 19 15
 3.055000E+02 19 0 0 0 0 0 0 0 0 2 0 0 23 17 22 21 21 20
 3.060000E+02 18 0 0 0 0 0 0 0 0 0 0 0 27 26 20 18 17 12
 3.065000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 25 18 20 17 14
 3.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 21 17 22 19 17
 3.075000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 22 14 29 25 12
 3.080000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 18 17 15 27 13
 3.085000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 20 18 19 15
 3.090000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 19 19 13 13 17
 3.095000E+02 17 0 0 0 0 0 0 0 0 0 0 0 20 15 19 22 19 27
 3.100000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 22 14 13 19 24
 3.105000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 23 22 22 17 22
 3.110000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 15 17 20 20 20
 3.115000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 25 17 23 23 22
 3.120000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 26 20 20 20 15
 3.125000E+02 13 0 0 0 0 0 0 1 0 1 0 0 19 22 25 15 18 22
 3.130000E+02 11 0 0 0 0 0 0 1 0 1 0 0 19 20 27 16 24 20
 3.135000E+02 5 0 0 0 0 0 0 0 0 2 0 0 22 20 22 9 30 12
 3.140000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 16 20 14 23 12
 3.145000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 27 14 17 19 17
 3.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 19 19 23 23
 3.155000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 16 18 14 23 21
 3.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 20 24 20 17
 3.165000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 13 18 20 13 18
 3.170000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 18 24 20 18
 3.175000E+02 13 0 0 0 0 0 0 1 0 1 0 0 19 28 17 23 24 17
 3.180000E+02 14 0 0 0 0 0 0 0 0 0 0 0 28 23 13 21 22 15
 3.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 21 16 25 12 24
 3.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 20 24 16 15 26
 3.195000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 23 20 19 22 19
 3.200000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 19 20 17 24 17
 3.205000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 18 12 11 19 22
 3.210000E+02 11 0 0 0 0 0 0 1 0 0 0 0 16 21 16 21 18 18
 3.215000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 23 10 23 18 16
 3.220000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 28 17 23 17 19
 3.225000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 24 17 15 20 18
 3.230000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 22 20 16 14 20
 3.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 19 15 15 16
 3.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 17 18 19 14 15
 3.245000E+02 17 0 0 0 0 0 0 0 0 0 0 0 21 23 19 10 22 20
 3.250000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 26 16 17 16 23
 3.255000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 23 18 23 18 16
 3.260000E+02 4 0 0 0 0 0 0 1 0 0 0 0 12 22 17 20 22 19
 3.265000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 18 11 20 15 25
 3.270000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 9 17 25 15 19
 3.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 11 21 16 20
 3.280000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 14 18 19 15 18
 3.285000E+02 3 0 0 0 0 0 0 0 0 0 0 0 10 21 21 19 15 23
 3.290000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 18 17 15 9 20
 3.295000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 19 14 11 13 25
 3.300000E+02 2 0 0 0 0 0 0 0 0 0 0 0 16 16 17 20 16 21
 3.305000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 16 16 9 17
 3.310000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 14 20 17 18 13
 3.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 16 18 17 17
 3.320000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 15 9 18 19 17
 3.325000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 16 17 9 20
 3.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 23 16 14 21
 3.335000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 21 16 15 13 19
 3.340000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 11 18 20 14 19
 3.345000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 14 14 18 16 19
 3.350000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 18 16 13 18 12
 3.355000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 18 10 18 15
 3.360000E+02 13 0 0 0 0 1 0 0 0 0 0 0 15 18 21 13 15 14
 3.365000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 14 23 16 15 13
 3.370000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 11 18 17 21
 3.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 15 20 11 17
 3.380000E+02 16 0 0 0 0 0 0 0 0 0 0 0 26 13 12 21 13 13
 3.385000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 16 13 18 16
 3.390000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 13 9 17 19 15
 3.395000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 24 15 19 16 19
 3.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 14 18 18 24
 3.405000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 14 14 18 12
 3.410000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 13 17 15 19 15
 3.415000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 18 19 16 18
 3.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 13 25 19 17 15
 3.425000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 13 21 24 17 16
 3.430000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 14 26 12 17 14
 3.435000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 16 19 19 15 19
 3.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 11 16 15 16 15
 3.445000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 15 16 15 15 12
 3.450000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 23 15 14 18 10
 3.455000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 19 18 17 11 13
 3.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 22 22 12 14
 3.465000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 15 16 19 17 17
 3.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 21 24 17 17
 3.475000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 20 8 15 20
 3.480000E+02 2 0 0 0 0 0 0 0 0 1 0 0 20 16 18 20 17 14
 3.485000E+02 11 0 0 0 0 0 0 0 0 1 0 1 15 17 12 15 14 23
 3.490000E+02 6 0 0 0 0 0 0 0 0 2 0 0 12 25 7 18 11 16
 3.495000E+02 6 0 0 1 0 0 0 0 0 1 0 0 20 24 14 16 13 14
 3.500000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 21 22 19 16 15
 3.505000E+02 3 0 0 0 0 0 0 0 0 1 0 0 13 21 13 27 14 15
 3.510000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 20 11 18 7 18
 3.515000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 21 16 17 8 19
 3.520000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 18 21 22 5 15
 3.525000E+02 12 0 0 1 0 0 0 0 0 0 0 0 20 16 23 18 9 18
 3.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 13 13 11 20 18
 3.535000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 15 12 14 17
 3.540000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 15 16 16 11 18
 3.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 12 17 16 12
 3.550000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 15 15 10 14
 3.555000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 14 12 19 13 16
 3.560000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 12 13 20 14 17
 3.565000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 11 19 17 19 16
 3.570000E+02 9 0 0 0 0 0 0 0 0 0 0 1 15 18 14 17 18 13
 3.575000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 18 14 17 24 16
 3.580000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 17 14 15 15 9
 3.585000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 15 20 17 19 13
 3.590000E+02 7 0 0 0 0 0 0 0 0 1 0 0 9 15 20 21 19 17
 3.595000E+02 10 0 0 0 0 0 0 1 0 0 0 0 12 10 15 14 15 19
 3.600000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 18 17 15 16
 3.605000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 10 14 14 16 17
 3.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 12 20 24 13 16
 3.615000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 12 10 19 18 17
 3.620000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 12 12 23 22 17
 3.625000E+02 10 0 0 0 0 0 0 0 0 1 0 0 24 9 8 18 17 14
 3.630000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 9 15 19 17 15
 3.635000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 11 13 25 16 13
 3.640000E+02 18 0 0 0 0 0 0 0 0 0 0 0 16 18 11 21 14 13
 3.645000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 14 14 16 17 18
 3.650000E+02 6 0 0 0 0 0 0 0 0 1 0 0 9 19 16 17 21 22
 3.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 8 16 16 21 18 10
 3.660000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 17 14 23 20 21
 3.665000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 14 18 15 22 16
 3.670000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 16 14 15 23 19
 3.675000E+02 6 0 0 0 0 0 0 1 0 0 0 0 20 18 16 14 17 14
 3.680000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 14 20 21 14 13
 3.685000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 20 16 17 14 10
 3.690000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 17 17 16 13
 3.695000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 22 17 18 18 14
 3.700000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 19 15 17 19 15
 3.705000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 13 15 10 15
 3.710000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 17 13 10 20 17
 3.715000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 18 15 14 18 15
 3.720000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 14 17 17 16 13
 3.725000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 22 15 14 15 19
 3.730000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 15 13 13 14 22
 3.735000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 13 10 15 13 31
 3.740000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 17 16 16 15 26
 3.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 18 19 16 21
 3.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 20 22 17 20 10
 3.755000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 17 19 15 15
 3.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 17 19 19 14
 3.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 17 17 14 24
 3.770000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 19 14 19 20
 3.775000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 19 15 23 17
 3.780000E+02 11 0 0 0 0 0 0 0 0 0 0 0 27 20 19 12 19 18
 3.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 24 19 15 18 19
 3.790000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 26 16 9 15 19
 3.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 12 18 17 23
 3.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 16 15 21 22
 3.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 22 21 16 17
 3.810000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 22 16 19 14
 3.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 19 17 13 22 15
 3.820000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 17 24 17 19 10
 3.825000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 15 16 16 13 15
 3.830000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 12 16 24 21 11
 3.835000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 19 8 25 18 13
 3.840000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 20 8 21 18 12
 3.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 14 24 13 16
 3.850000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 14 7 22 12 22
 3.855000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 15 13 25 9 16
 3.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 17 10 21 14 16
 3.865000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 16 14 16 20 24
 3.870000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 22 13 21 28 14
 3.875000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 13 20 15 16 17
 3.880000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 12 18 21 17 11
 3.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 12 19 15 14 12
 3.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 17 25 10 15 14
 3.895000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 12 20 11 14 15
 3.900000E+02 5 0 0 0 0 0 0 1 0 0 0 0 16 18 18 17 17 13
 3.905000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 18 8 16 10 16
 3.910000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 24 17 20 16 20
 3.915000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 22 18 21 14 22
 3.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 21 11 12 20 23
 3.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 13 12 23 28
 3.930000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 11 16 21 22
 3.935000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 19 20 17 18
 3.940000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 18 17 11 20 16
 3.945000E+02 17 0 0 0 0 0 0 0 0 0 0 0 16 21 22 8 18 16
 3.950000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 16 19 14 18 15
 3.955000E+02 15 0 0 0 0 0 0 0 0 1 0 0 13 15 17 10 25 22
 3.960000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 17 19 8 21 24
 3.965000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 21 13 19 16
 3.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 26 15 23 16 11
 3.975000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 18 18 16 17
 3.980000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 16 19 23 21 15
 3.985000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 17 18 19 19 17
 3.990000E+02 15 0 0 0 0 0 0 0 0 0 0 0 24 18 15 11 20 17
 3.995000E+02 6 0 0 0 0 0 0 0 0 0 0 1 17 24 10 18 22 19
 4.000000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 26 20 9 12 21
 4.005000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 19 17 17 11 20
 4.010000E+02 8 0 0 0 0 0 0 0 0 1 0 0 25 24 21 15 16 11
 4.015000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 17 21 18 16 12
 4.020000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 21 23 14 20 14
 4.025000E+02 10 0 0 0 0 0 0 0 0 0 0 0 8 22 20 24 19 17
 4.030000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 23 23 25 19 9
 4.035000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 18 24 18 17 15
 4.040000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 25 18 12 17
 4.045000E+02 8 0 0 0 0 0 0 1 0 0 0 0 11 15 20 23 26 15
 4.050000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 15 19 14 18 23
 4.055000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 15 20 9 22 22
 4.060000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 15 19 15 18 23
 4.065000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 16 12 17 15 23
 4.070000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 20 15 22 19 17
 4.075000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 24 14 16 19 13
 4.080000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 17 17 21 16 13
 4.085000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 17 17 20 20 10
 4.090000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 17 18 16 18 13
 4.095000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 19 17 23 12
 4.100000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 13 15 15 22 16
 4.105000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 17 18 19 17
 4.110000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 22 13 14 19 18
 4.115000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 18 18 10 14 18
 4.120000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 19 11 17 18
 4.125000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 10 15 7 21 18
 4.130000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 8 17 14 19 24
 4.135000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 9 22 12 20 14
 4.140000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 16 20 10 18 20
 4.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 26 10 14 14
 4.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 21 13 19 19
 4.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 12 18 11 22 20
 4.160000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 9 13 16 19 24
 4.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 13 20 14 18 19
 4.170000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 14 15 16 22
 4.175000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 26 11 14 11 12
 4.180000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 23 15 17 10
 4.185000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 22 18 14 16 18
 4.190000E+02 11 0 0 0 0 0 0 1 0 1 0 0 17 20 15 17 12 16
 4.195000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 22 11 15 9 17
 4.200000E+02 4 0 0 0 0 0 0 0 0 0 0 0 26 22 9 15 15 15
 4.205000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 23 14 19 13 14
 4.210000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 21 10 17 14 13
 4.215000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 15 14 20 14 11
 4.220000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 15 17 13 18
 4.225000E+02 9 0 0 1 0 0 0 0 0 0 0 0 18 11 13 19 10 20
 4.230000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 15 19 16 15 16
 4.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 17 16 16 20
 4.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 19 12 21 23
 4.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 11 25 13 19 26
 4.250000E+02 5 0 0 1 0 0 0 0 0 0 0 0 18 11 19 15 18 19
 4.255000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 11 12 20 17 21
 4.260000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 13 18 21 17 17
 4.265000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 10 21 25 14 13
 4.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 20 18 10 14
 4.275000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 11 18 16 17 13
 4.280000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 21 14 10 25 15
 4.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 14 14 14 20
 4.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 12 23 18 16
 4.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 10 25 22 14
 4.300000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 14 21 16 23 18
 4.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 19 12 24 21
 4.310000E+02 11 0 0 0 0 0 0 0 0 1 0 0 10 10 15 13 24 15
 4.315000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 17 18 20 16 15
 4.320000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 12 19 18 17 21
 4.325000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 23 16 23 11 12
 4.330000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 19 13 19 8 18
 4.335000E+02 7 0 0 0 0 0 0 1 0 0 0 0 14 15 17 19 14 20
 4.340000E+02 9 0 0 0 0 0 0 1 0 0 0 0 11 13 23 17 20 20
 4.345000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 19 20 17 20 26
 4.350000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 20 17 20 20
 4.355000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 19 17 13 18 17
 4.360000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 19 20 13 16 20
 4.365000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 17 15 18 16
 4.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 8 27 20 12 15 12
 4.375000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 30 15 13 18 17
 4.380000E+02 10 0 0 0 0 0 0 1 0 0 0 0 12 20 14 7 20 18
 4.385000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 20 19 14 15 16
 4.390000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 19 12 12 16 21
 4.395000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 19 13 17 14 20
 4.400000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 19 13 21 18 15
 4.405000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 17 17 16 21
 4.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 13 17 15 18 26
 4.415000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 15 15 15 18 25
 4.420000E+02 11 0 0 0 0 0 0 0 0 0 1 0 16 15 13 19 18 21
 4.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 12 13 17 16 16
 4.430000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 25 11 21 14 16
 4.435000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 14 16 18 15 18
 4.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 15 20 14 18 24
 4.445000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 18 11 18 18
 4.450000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 19 19 13 11 19
 4.455000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 15 19 19 11 17
 4.460000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 17 16 15 18 16
 4.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 14 17 18 14
 4.470000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 12 16 20 21 11
 4.475000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 12 21 19 20 15
 4.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 15 14 16 18 18
 4.485000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 20 10 17 13 14
 4.490000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 22 11 13 14 15
 4.495000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 20 16 18 19 12
 4.500000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 13 15 17 18 13
 4.505000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 19 12 15 18
 4.510000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 16 20 13 16 10
 4.515000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 25 20 18 18 13
 4.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 16 15 17 18 14
 4.525000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 18 16 21 22 15
 4.530000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 20 15 11 18 16
 4.535000E+02 7 0 0 0 0 0 0 1 0 0 0 0 17 23 11 13 13 12
 4.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 27 14 11 13 16
