# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 19 0 0 0 0 0 0 0 0 2 0 0 20 22 19 16 14 20
 3.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 17 17 20 21
 3.030000E+02 19 0 0 0 0 0 0 0 0 0 0 0 22 19 28 19 23 11
 3.035000E+02 10 0 0 0 0 0 0 0 0 2 0 0 19 14 24 15 17 12
 3.040000E+02 13 0 0 0 0 0 0 0 0 2 0 0 16 19 21 17 25 26
 3.045000E+02 12 0 0 0 0 0 0 0 0 1 0 0 24 15 23 29 14 19
 3.050000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 17 19 21 20 19
 3.055000E+02 16 0 0 0 0 0 0 0 0 1 0 0 27 11 16 24 12 25
 3.060000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 18 18 27 18 19
 3.065000E+02 14 0 0 0 0 0 0 0 0 2 0 0 17 23 17 23 21 20
 3.070000E+02 10 0 0 0 0 0 0 0 0 2 0 0 19 21 15 16 17 21
 3.075000E+02 16 0 0 0 0 0 0 1 0 1 0 0 20 19 20 21 17 28
 3.080000E+02 11 0 0 0 0 0 0 0 0 2 0 0 18 19 17 22 14 22
 3.085000E+02 12 0 0 0 0 0 1 0 0 0 0 0 21 25 20 18 13 20
 3.090000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 25 21 15 12 19
 3.095000E+02 18 0 0 0 0 0 0 0 0 1 0 0 19 21 20 14 14 19
 3.100000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 18 22 14 18 22
 3.105000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 20 26 14 23
 3.110000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 20 16 29 14 21
 3.115000E+02 20 0 0 0 0 0 0 0 0 0 0 0 26 20 18 24 14 19
 3.120000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 24 18 24 17 25
 3.125000E+02 3 0 0 0 0 0 0 0 0 1 0 0 20 16 23 28 16 17
 3.130000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 16 20 25 19 16
 3.135000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 23 17 25 25 12
 3.140000E+02 15 0 0 0 0 0 0 0 0 1 0 0 22 23 16 22 22 10
 3.145000E+02 17 0 0 0 0 0 0 1 0 1 0 0 17 21 24 18 23 19
 3.150000E+02 12 0 0 0 0 0 0 0 0 1 0 0 24 18 22 15 12 28
 3.155000E+02 10 0 0 1 0 0 0 0 0 0 0 0 15 22 23 20 9 27
 3.160000E+02 10 1 0 0 0 0 0 0 0 0 0 0 13 20 21 20 12 16
 3.165000E+02 9 1 0 0 0 0 0 0 0 0 0 0 11 20 25 21 19 16
 3.170000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 20 29 27 21 22
 3.175000E+02 14 0 0 0 0 0 0 0 0 1 0 0 14 16 25 23 24 22
 3.180000E+02 8 0 0 1 0 0 0 0 0 0 0 0 17 15 24 16 17 19
 3.185000E+02 17 0 0 1 0 0 0 0 0 0 0 0 25 22 20 17 17 19
 3.190000E+02 17 0 0 0 0 0 0 1 0 1 0 0 20 18 22 15 9 18
 3.195000E+02 14 0 0 0 0 0 0 0 0 2 0 0 20 23 29 16 12 19
 3.200000E+02 10 0 0 0 0 0 0 0 0 3 0 0 18 19 13 19 13 22
 3.205000E+02 15 0 0 0 0 0 0 0 0 1 0 0 17 22 20 19 10 22
 3.210000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 19 24 16 17 25
 3.215000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 11 18 25 11 21
 3.220000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 14 23 22 12 23
 3.225000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 20 20 16 18 23
 3.230000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 17 20 16 11 26
 3.235000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 15 19 22 10 27
 3.240000E+02 9 1 0 0 0 0 0 0 0 0 0 0 18 15 12 27 15 18
 3.245000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 13 26 24 16 14
 3.250000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 20 24 18 18 12
 3.255000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 22 17 14 11
 3.260000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 24 21 19 16 16
 3.265000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 22 21 14 17 25
 3.270000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 24 24 16 15 24
 3.275000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 23 19 18 20 22
 3.280000E+02 17 0 0 0 0 0 0 0 0 0 0 0 18 20 22 18 17 15
 3.285000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 23 21 20 16 17
 3.290000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 22 18 18 16 17
 3.295000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 16 19 20 13 18
 3.300000E+02 16 0 0 0 0 0 0 0 0 0 0 0 19 16 20 18 23 16
 3.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 19 18 17 21 14
 3.310000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 29 15 12 24 12
 3.315000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 21 18 17 27 9
 3.320000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 14 22 19 11
 3.325000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 18 17 16 23 16
 3.330000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 15 14 22 19
 3.335000E+02 2 0 0 0 0 0 0 0 0 1 0 0 28 17 10 18 24 25
 3.340000E+02 10 0 0 0 0 0 0 0 0 1 0 0 28 15 10 15 20 19
 3.345000E+02 7 0 0 0 0 0 0 0 0 1 0 0 26 20 16 17 19 19
 3.350000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 18 15 20 22
 3.355000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 13 20 18 22 19
 3.360000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 20 18 12 14 18
 3.365000E+02 11 0 0 0 0 0 0 0 0 1 0 0 24 21 18 19 13 10
 3.370000E+02 8 0 0 0 0 1 0 0 0 0 0 0 28 12 21 15 11 10
 3.375000E+02 11 0 0 0 0 0 0 1 0 0 0 0 19 19 26 15 11 18
 3.380000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 14 22 19 14 22
 3.385000E+02 14 0 0 0 0 0 0 0 0 1 0 0 22 23 13 13 10 18
 3.390000E+02 13 0 0 0 0 0 0 0 0 1 0 0 21 16 18 16 11 18
 3.395000E+02 15 0 0 0 0 0 0 0 0 1 0 0 20 18 25 15 8 19
 3.400000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 21 19 18 13 21
 3.405000E+02 20 0 0 0 0 0 0 1 0 0 0 0 22 24 17 15 13 16
 3.410000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 17 18 19 19
 3.415000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 20 16 24 14
 3.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 12 24 18 26 21
 3.425000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 15 20 17 23 15
 3.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 11 22 28 9 13
 3.435000E+02 9 0 0 0 0 0 0 0 0 1 0 0 32 10 21 19 15 17
 3.440000E+02 6 0 0 0 0 0 0 0 0 2 0 0 21 18 27 19 13 20
 3.445000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 15 25 16 22
 3.450000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 14 20 21 15 24
 3.455000E+02 16 0 0 0 0 0 0 0 0 0 0 0 12 17 17 19 23 14
 3.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 19 22 21 11
 3.465000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 15 19 16 23 19
 3.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 18 23 20 19 18
 3.475000E+02 5 0 0 0 0 0 0 1 0 0 0 0 22 13 19 21 27 17
 3.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 19 16 15 23
 3.485000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 21 19 16 8 29
 3.490000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 20 16 20 9 21
 3.495000E+02 20 0 0 0 0 0 0 0 0 0 0 0 20 21 23 16 19 20
 3.500000E+02 4 0 0 0 0 0 0 1 0 0 0 0 23 20 19 24 17 13
 3.505000E+02 10 0 0 1 0 0 0 0 0 0 0 0 22 19 16 19 12 17
 3.510000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 22 25 10 21 16
 3.515000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 15 20 11 18 18
 3.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 13 14 22 18 19
 3.525000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 20 18 19 18 14
 3.530000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 15 16 20 24 18
 3.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 19 11 21 16
 3.540000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 19 23 17 19
 3.545000E+02 15 0 0 0 0 0 0 0 0 1 0 0 21 19 21 18 15 22
 3.550000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 23 22 20 17 21
 3.555000E+02 12 0 0 1 0 0 0 0 0 0 0 0 16 22 23 21 21 13
 3.560000E+02 12 1 0 0 0 0 0 0 0 0 0 0 11 27 18 16 21 13
 3.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 15 23 16 20
 3.570000E+02 16 0 0 0 0 0 0 0 0 1 0 0 20 17 16 21 14 20
 3.575000E+02 17 0 0 0 0 0 0 0 0 1 0 0 21 17 11 20 23 18
 3.580000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 12 17 18 22 9
 3.585000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 22 19 25 11
 3.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 17 13 17 23 12
 3.595000E+02 13 0 0 1 0 0 0 0 0 1 0 0 12 19 17 25 19 17
 3.600000E+02 17 0 0 0 0 0 0 0 0 1 0 0 16 15 13 19 21 27
 3.605000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 19 17 10 23 11
 3.610000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 10 23 19 24 14
 3.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 19 21 21 14
 3.620000E+02 12 0 0 0 0 0 0 0 0 0 0 0 26 13 18 20 17 22
 3.625000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 11 21 19 18 21
 3.630000E+02 11 0 0 1 0 0 0 0 0 1 0 0 15 21 22 20 22 15
 3.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 22 14 23 17
 3.640000E+02 15 0 0 0 0 0 0 0 0 1 0 0 16 23 19 9 25 14
 3.645000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 20 28 12 18 17
 3.650000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 18 23 11 14 21
 3.655000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 18 26 14 16 22
 3.660000E+02 11 0 0 0 0 0 0 1 0 0 0 0 24 10 19 14 26 24
 3.665000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 7 21 18 20 21
 3.670000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 12 23 22 13 22
 3.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 18 17 13 20
 3.680000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 20 12 18 23
 3.685000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 23 22 13 20 20
 3.690000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 20 14 16 18 16
 3.695000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 22 17 13 13 14
 3.700000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 21 24 15 22 15
 3.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 14 20 19 17
 3.710000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 20 18 20 19 18
 3.715000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 10 15 19 18 18
 3.720000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 20 17 16 18
 3.725000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 21 24 18 12 20
 3.730000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 26 13 18 19 15
 3.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 21 12 18 23 19
 3.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 20 12 17 19 19
 3.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 19 16 11 20 18
 3.750000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 20 19 17 17 20
 3.755000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 23 15 14 17 17
 3.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 23 11 21 21 24
 3.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 12 20 17 17
 3.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 23 14 11 20 16
 3.775000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 16 22 15 18 23
 3.780000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 18 21 23 14 24
 3.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 20 18 17 19
 3.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 21 13 17 15
 3.795000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 21 20 16 17 15
 3.800000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 16 22 23 14 20
 3.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 14 25 14 16 26
 3.810000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 20 21 17 16 22
 3.815000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 16 21 15 18
 3.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 20 16 15 20 14
 3.825000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 20 20 17 15 19
 3.830000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 21 15 16 15 19
 3.835000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 20 16 14 20
 3.840000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 22 14 12 20 24
 3.845000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 26 13 16 19 16
 3.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 10 20 16 16
 3.855000E+02 4 0 0 0 0 0 0 0 0 0 0 0 27 13 9 18 19 14
 3.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 17 14 29 15
 3.865000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 9 21 21 21 19
 3.870000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 15 17 27 21 21
 3.875000E+02 11 0 0 0 0 0 0 0 0 1 0 0 11 20 13 22 16 22
 3.880000E+02 6 0 0 0 0 0 0 1 0 0 0 0 16 15 13 17 11 14
 3.885000E+02 10 0 0 0 0 0 0 0 0 1 0 0 24 22 14 12 16 14
 3.890000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 19 17 16 15
 3.895000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 17 15 19 14
 3.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 10 21 13 26 17
 3.905000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 9 20 15 23 16
 3.910000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 12 14 20 19 16
 3.915000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 12 12 27 19 19
 3.920000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 12 14 25 18 19
 3.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 9 16 15 18
 3.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 13 16 11 14
 3.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 18 19 11 13
 3.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 17 13 13 19
 3.945000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 20 12 16 14
 3.950000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 13 11 17 15
 3.955000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 17 15 16 20 23
 3.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 18 17 14 17 20
 3.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 14 19 16 23 19
 3.970000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 22 18 9 13 16
 3.975000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 20 16 15 18 16
 3.980000E+02 13 0 0 0 0 0 0 1 0 0 0 0 9 15 14 16 19 17
 3.985000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 17 11 20 14 20
 3.990000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 19 14 15 10 21
 3.995000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 16 12 17 11 19
 4.000000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 11 9 15 14
 4.005000E+02 2 0 0 0 0 0 0 0 0 0 0 0 17 15 15 17 18 19
 4.010000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 11 18 23 17
 4.015000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 15 14 15 18 18
 4.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 10 21 16 16
 4.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 15 20 20 18 23
 4.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 18 18 19 16
 4.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 13 17 13 17 24
 4.040000E+02 5 0 0 0 0 0 0 0 0 1 0 0 23 12 12 7 17 18
 4.045000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 19 18 16 14
 4.050000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 18 24 12 22 6
 4.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 18 22 9 14 19
 4.060000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 21 20 12 17 17
 4.065000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 22 16 16 17 19
 4.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 18 13 10 19
 4.075000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 18 14 12 16 21
 4.080000E+02 6 0 0 1 0 0 0 0 0 1 0 0 24 19 14 17 20 10
 4.085000E+02 10 1 0 0 0 0 0 0 0 1 0 0 19 21 15 16 16 12
 4.090000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 20 19 15 8 15
 4.095000E+02 9 0 0 0 0 0 0 0 0 2 0 0 15 18 19 21 8 21
 4.100000E+02 6 0 0 0 0 0 0 1 0 1 0 0 24 20 21 12 11 15
 4.105000E+02 7 0 0 0 0 0 0 1 0 1 0 0 18 20 21 11 15 12
 4.110000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 13 21 16 22 20
 4.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 19 16 24 17
 4.120000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 21 14 13 16 16
 4.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 20 12 15 17 15
 4.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 14 15 16 17 23
 4.135000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 13 14 14 14 23
 4.140000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 12 15 21 20 19
 4.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 14 12 20 21 15
 4.150000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 11 9 16 16 13
 4.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 11 24 15 16
 4.160000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 12 10 20 14 16
 4.165000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 7 10 26 14 18
 4.170000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 7 13 19 21 17
 4.175000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 15 16 19 18 16
 4.180000E+02 10 0 0 0 0 0 0 0 0 2 0 0 11 19 16 15 19 8
 4.185000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 21 18 15 18 16
 4.190000E+02 3 0 0 0 0 0 0 0 0 1 0 0 13 26 13 16 18 19
 4.195000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 24 19 8 18 28
 4.200000E+02 10 0 0 0 0 0 0 0 0 2 0 0 11 16 19 13 14 24
 4.205000E+02 6 0 0 0 0 0 0 0 1 0 0 0 12 20 14 16 20 19
 4.210000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 12 14 19 17
 4.215000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 16 10 15 22 19
 4.220000E+02 8 0 0 1 0 0 0 0 0 0 0 0 14 19 14 19 18 17
 4.225000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 16 15 18 14
 4.230000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 16 22 16 10 19
 4.235000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 20 21 11 13
 4.240000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 15 16 15 19 17
 4.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 13 18 22 12
 4.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 11 19 19 15 20
 4.255000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 9 18 18 20 17
 4.260000E+02 5 0 0 0 0 0 0 0 0 1 0 0 15 19 22 19 19 19
 4.265000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 13 18 19 10 18
 4.270000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 16 16 18 16 18
 4.275000E+02 16 0 0 0 0 0 0 0 0 0 0 0 13 18 21 12 18 27
 4.280000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 16 20 7 17 17
 4.285000E+02 5 0 0 1 0 0 0 0 0 0 0 0 20 18 24 10 21 17
 4.290000E+02 6 0 0 0 0 0 0 1 0 0 0 0 11 16 16 19 18 14
 4.295000E+02 7 0 0 0 0 0 0 0 0 0 0 0 8 19 14 17 17 15
 4.300000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 21 14 14 21 16
 4.305000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 19 12 15 17 19
 4.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 19 19 15 15 21
 4.315000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 22 17 14 13 17
 4.320000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 13 15 19 13 23
 4.325000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 15 16 17 20 16
 4.330000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 17 20 22 22 14
 4.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 18 18 13 19 20
 4.340000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 22 13 13 15 17
 4.345000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 28 8 14 19 20
 4.350000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 24 16 12 16 15
 4.355000E+02 7 0 0 0 0 0 0 1 0 0 0 0 23 20 15 17 18 13
 4.360000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 13 23 18 13 10
 4.365000E+02 13 0 0 1 0 0 0 0 0 0 0 0 18 15 16 17 12 18
 4.370000E+02 12 0 0 1 0 0 0 0 0 0 0 0 24 11 18 17 16 17
 4.375000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 10 22 20 13 12
 4.380000E+02 7 0 0 0 0 0 0 0 0 2 0 0 20 19 17 17 24 11
 4.385000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 16 17 13 16 18
 4.390000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 18 13 19 21
 4.395000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 19 10 20 18
 4.400000E+02 12 0 0 0 0 0 0 0 0 2 0 0 13 10 25 23 19 17
 4.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 22 22 19 20 8
 4.410000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 26 17 16 18 14
 4.415000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 27 15 14 16 9
 4.420000E+02 4 0 0 0 0 0 0 0 0 0 0 0 7 24 12 15 20 17
 4.425000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 25 15 16 14 15
 4.430000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 17 17 16 17
 4.435000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 19 10 18 15 20
 4.440000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 15 14 13 23 17
 4.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 10 14 19 15 18
 4.450000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 15 12 23 16 24
 4.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 17 22 16 20
 4.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 20 22 21 18 18
 4.465000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 15 15 22 18
 4.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 19 16 24 20 11
 4.475000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 17 11 24 19 13
 4.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 12 21 20 21
 4.485000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 14 14 17 21 30
 4.490000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 14 14 17 22 17
 4.495000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 14 21 12 13 23
 4.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 28 16 12 12
 4.505000E+02 5 0 0 0 0 0 0 0 0 2 0 0 10 13 19 16 17 18
 4.510000E+02 11 0 0 0 0 0 0 0 0 2 0 0 15 17 23 17 17 15
 4.515000E+02 3 0 0 0 0 0 0 1 0 0 0 0 17 19 20 19 20 17
 4.520000E+02 8 0 0 0 0 1 0 0 0 0 0 0 21 15 16 18 19 15
 4.525000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 21 13 20 15 20
 4.530000E+02 11 0 0 0 0 1 0 0 0 0 0 0 16 20 13 12 22 17
 4.535000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 18 16 11 19 19
 4.540000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 15 14 17 19 21
