# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 24 19 19 13 22
 3.025000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 15 16 18 22 15
 3.030000E+02 21 0 0 0 0 0 0 0 0 0 0 0 19 24 23 18 21 18
 3.035000E+02 16 0 0 0 0 0 0 0 0 0 0 0 23 20 21 25 13 19
 3.040000E+02 19 0 0 0 0 0 0 0 0 0 0 0 14 13 25 19 24 24
 3.045000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 16 27 18 24 23
 3.050000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 12 21 22 20 17
 3.055000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 24 17 28 27 24
 3.060000E+02 19 0 0 0 0 0 0 0 0 0 0 0 16 16 20 25 17 15
 3.065000E+02 16 0 0 0 0 0 0 0 0 0 0 0 21 16 24 21 21 24
 3.070000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 15 14 12 16 20
 3.075000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 15 20 23 22 22
 3.080000E+02 16 0 0 0 0 0 0 0 0 0 0 0 22 16 19 18 23 21
 3.085000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 22 14 20 10
 3.090000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 24 17 20 25 11
 3.095000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 21 16 21 20 13
 3.100000E+02 10 0 0 0 0 0 0 0 0 2 0 0 18 18 22 22 19 22
 3.105000E+02 9 0 0 0 0 0 0 0 0 2 0 0 19 21 25 17 17 19
 3.110000E+02 7 0 0 0 0 0 0 0 0 3 0 0 22 14 24 12 24 23
 3.115000E+02 8 0 0 0 0 0 0 0 0 2 0 0 20 11 27 14 22 27
 3.120000E+02 10 0 0 0 0 0 0 0 0 2 0 0 23 18 27 12 20 21
 3.125000E+02 11 0 0 0 0 0 0 0 0 3 0 0 24 17 11 16 22 23
 3.130000E+02 15 0 0 0 0 1 0 0 0 1 0 0 24 12 13 19 20 25
 3.135000E+02 11 0 0 0 0 0 0 0 0 2 0 0 24 23 21 19 12 19
 3.140000E+02 7 0 0 1 0 0 0 0 0 1 1 0 22 20 16 16 12 16
 3.145000E+02 14 0 0 0 0 0 0 2 0 1 0 0 17 28 13 16 19 23
 3.150000E+02 10 0 0 0 0 0 0 1 0 1 0 0 18 28 16 16 15 20
 3.155000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 27 24 18 12 16
 3.160000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 22 21 15 16 12
 3.165000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 24 24 16 22 19
 3.170000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 27 19 17 14 21
 3.175000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 24 22 18 8 20
 3.180000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 14 27 20 15 14
 3.185000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 16 21 13 25 17
 3.190000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 15 22 17 18 21
 3.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 32 16 18 10 18 26
 3.200000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 16 15 17 17 18
 3.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 29 10 26 24 18 15
 3.210000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 15 26 12 22 18
 3.215000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 21 22 19 14
 3.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 18 20 28 21 17
 3.225000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 18 14 21 27 20
 3.230000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 20 15 18 22 18
 3.235000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 17 8 15 21 25
 3.240000E+02 10 0 0 0 0 0 0 1 0 0 0 0 25 16 10 24 17 23
 3.245000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 17 15 16 19 16
 3.250000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 17 20 13 20 13
 3.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 23 12 10 23 21
 3.260000E+02 13 0 0 0 0 0 0 0 0 0 0 0 27 19 14 14 22 20
 3.265000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 22 14 14 19 17
 3.270000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 18 20 18 13
 3.275000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 10 16 24 19
 3.280000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 21 15 17 20 14
 3.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 10 24 20 18
 3.290000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 19 26 15 17
 3.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 15 20 21 15
 3.300000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 16 19 15 22 17
 3.305000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 19 23 14 17 20
 3.310000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 14 21 24 12
 3.315000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 12 22 20 17
 3.320000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 13 17 21 18
 3.325000E+02 10 0 0 0 0 0 0 0 0 1 0 0 9 21 13 20 24 18
 3.330000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 20 22 16 17 16
 3.335000E+02 11 0 0 0 0 0 0 1 0 0 0 0 16 19 21 17 21 21
 3.340000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 21 14 19 13 19
 3.345000E+02 5 0 0 0 0 0 0 1 0 0 0 0 17 22 15 24 12 22
 3.350000E+02 9 0 0 0 0 0 0 2 0 0 0 0 19 15 25 22 13 18
 3.355000E+02 7 0 0 1 0 0 0 0 0 1 0 0 15 19 26 22 12 17
 3.360000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 21 24 16 13 12
 3.365000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 30 16 22 14 17
 3.370000E+02 10 0 0 0 0 0 0 1 0 2 0 0 15 20 17 16 13 15
 3.375000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 13 22 19 25 17
 3.380000E+02 16 0 0 1 0 0 0 0 0 1 0 0 19 19 19 17 24 18
 3.385000E+02 6 0 0 0 0 0 0 1 0 0 0 0 19 18 14 21 20 21
 3.390000E+02 14 0 0 0 0 0 0 1 0 0 0 0 22 17 16 22 22 16
 3.395000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 11 16 14 24 20
 3.400000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 17 20 11 29 21
 3.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 13 18 22 23
 3.410000E+02 10 0 0 1 0 0 0 0 0 0 0 0 17 15 23 22 24 21
 3.415000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 10 26 14 18 22
 3.420000E+02 15 0 0 0 0 0 0 1 0 0 0 0 15 17 25 16 20 24
 3.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 23 23 14 29
 3.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 25 17 17 24
 3.435000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 12 16 15 18 16
 3.440000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 19 17 22 21 16
 3.445000E+02 13 0 0 0 0 0 0 0 0 0 0 1 19 20 21 15 22 18
 3.450000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 13 16 15 19 18
 3.455000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 24 11 22 16
 3.460000E+02 11 0 0 0 0 0 0 1 0 0 0 0 19 22 15 13 18 14
 3.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 19 24 18 15
 3.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 20 24 19 20
 3.475000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 19 21 21 23
 3.480000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 16 20 16 20
 3.485000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 24 19 21 18 24
 3.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 15 19 19 29 19
 3.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 14 9 14 26 24
 3.500000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 14 21 16 14 25
 3.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 13 19 18 11 20
 3.510000E+02 15 0 0 0 0 0 0 0 0 0 0 0 10 14 21 25 12 22
 3.515000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 11 21 18 19 22
 3.520000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 12 9 12 25 20
 3.525000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 19 19 11 23 18
 3.530000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 13 19 14 21 16
 3.535000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 20 17 17 20 16
 3.540000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 22 16 18 14 12
 3.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 20 10 20 17
 3.550000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 22 17 16 22 16
 3.555000E+02 9 0 0 0 0 0 0 1 0 1 0 0 14 18 21 11 23 19
 3.560000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 23 11 16 27 12
 3.565000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 21 16 16 19 16
 3.570000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 10 14 21 20 19
 3.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 8 19 19 16 16
 3.580000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 13 18 18 20
 3.585000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 18 18 17 16 23
 3.590000E+02 6 0 0 1 0 0 0 0 0 0 0 0 21 17 19 15 12 24
 3.595000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 16 24 11 18 16
 3.600000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 21 22 11 18 18
 3.605000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 21 17 21 19 13
 3.610000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 19 12 23 22 19
 3.615000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 13 14 26 20 18
 3.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 14 21 17 17 21
 3.625000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 21 21 15 15 13
 3.630000E+02 3 0 0 0 0 0 0 0 0 1 0 0 16 21 17 18 21 11
 3.635000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 15 12 28 24 12
 3.640000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 16 25 23 13
 3.645000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 17 25 16 17 15
 3.650000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 14 24 11 19 21
 3.655000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 20 17 16 16 20
 3.660000E+02 15 0 0 0 0 0 0 0 0 2 0 0 12 19 16 20 20 17
 3.665000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 18 22 11 18 17
 3.670000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 21 17 19 21 18
 3.675000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 22 13 10 18 17
 3.680000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 12 14 18 22
 3.685000E+02 17 0 0 0 0 0 0 0 0 0 0 0 12 19 11 11 17 20
 3.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 13 11 20 22
 3.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 15 11 19 19
 3.700000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 14 11 14 21
 3.705000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 15 10 19 15 21
 3.710000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 15 17 23 19
 3.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 21 15 22 11 16
 3.720000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 12 17 18 15 17
 3.725000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 15 17 18 12
 3.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 13 22 17 13
 3.735000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 13 19 27 12 15
 3.740000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 21 12 17 15 16
 3.745000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 24 17 17 19 11
 3.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 23 18 18 13
 3.755000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 14 24 21 17 19
 3.760000E+02 11 0 0 0 0 0 0 0 0 1 0 0 10 23 19 17 22 17
 3.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 23 19 15 22 19
 3.770000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 21 16 18 19 12
 3.775000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 15 26 12 21 19
 3.780000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 19 21 10 25 22
 3.785000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 15 17 11 21 21
 3.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 15 13 17 19 19
 3.795000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 13 16 22 22
 3.800000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 12 15 19 26 18
 3.805000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 19 15 21 17 19
 3.810000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 22 19 18 17 14
 3.815000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 23 11 14 28 15
 3.820000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 19 12 19 21 19
 3.825000E+02 15 0 0 0 0 0 0 0 0 0 0 0 9 22 20 16 21 16
 3.830000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 17 20 25 19 15
 3.835000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 16 15 20 26 16
 3.840000E+02 14 0 0 0 0 0 0 1 0 0 0 0 15 17 9 25 14 18
 3.845000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 23 15 28 17 13
 3.850000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 15 20 31 18 18
 3.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 23 19 14 14
 3.860000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 13 14 17 14 9
 3.865000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 13 17 21 9 18
 3.870000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 17 16 23 9 16
 3.875000E+02 7 0 0 1 0 0 0 0 0 1 0 0 21 20 11 18 10 17
 3.880000E+02 10 0 0 0 0 0 0 0 0 2 0 0 19 15 21 22 16 18
 3.885000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 16 14 24 17 13
 3.890000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 19 17 28 12
 3.895000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 24 19 19 21 15
 3.900000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 24 19 17 16 14
 3.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 26 8 18 17 15
 3.910000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 17 16 19 22 14
 3.915000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 19 12 14 14 21
 3.920000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 15 12 17 24
 3.925000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 19 11 19 23
 3.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 13 19 15 26
 3.935000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 15 12 23 15 15
 3.940000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 13 24 10 21
 3.945000E+02 13 0 0 0 0 0 0 1 0 0 0 0 14 18 13 20 13 16
 3.950000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 19 16 17 13 17
 3.955000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 20 20 17 18 18
 3.960000E+02 8 0 0 1 0 0 0 0 0 0 0 0 11 17 22 20 16 19
 3.965000E+02 5 0 0 0 0 0 0 0 0 1 0 0 8 16 23 16 20 16
 3.970000E+02 11 0 0 0 0 0 0 0 0 1 0 0 11 15 18 20 21 15
 3.975000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 22 17 22 19 12
 3.980000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 15 8 21 20 16
 3.985000E+02 13 0 0 1 0 0 0 0 0 0 0 0 22 16 7 16 16 14
 3.990000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 17 13 19 13 19
 3.995000E+02 8 0 0 0 0 0 0 1 0 0 0 0 17 17 14 21 13 18
 4.000000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 13 14 15 9 20
 4.005000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 9 21 12 12 13
 4.010000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 28 16 13 11
 4.015000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 12 22 20 22 10
 4.020000E+02 10 0 0 1 0 0 0 0 0 1 0 0 12 14 30 18 20 10
 4.025000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 10 22 12 18 14
 4.030000E+02 17 0 0 0 0 0 0 0 0 0 0 0 13 17 20 20 19 16
 4.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 14 13 28 17
 4.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 15 16 23 11
 4.045000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 19 12 15 22 17
 4.050000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 17 14 20 22 11
 4.055000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 17 18 21 15 19
 4.060000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 18 17 20 17 18
 4.065000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 15 23 17 14 23
 4.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 18 24 9 22
 4.075000E+02 8 0 0 0 0 0 0 1 0 0 0 0 12 13 22 12 13 19
 4.080000E+02 13 0 0 0 0 0 0 1 0 0 0 0 14 9 21 10 20 20
 4.085000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 11 17 14 26 9
 4.090000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 10 15 23 18 12
 4.095000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 15 17 22 17 13
 4.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 10 17 15 21 14
 4.105000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 13 17 14 19 18
 4.110000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 11 14 19 20 15
 4.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 19 17 15 19 20
 4.120000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 23 11 16 14 17
 4.125000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 25 18 11 20 20
 4.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 21 16 14 22 16
 4.135000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 19 19 18 17
 4.140000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 17 19 22 17 17
 4.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 16 21 9 21 21
 4.150000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 21 19 11 22 19
 4.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 23 12 20 16
 4.160000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 21 16 15 22 23
 4.165000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 25 13 15 22 15
 4.170000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 18 18 17 12 20
 4.175000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 20 14 19 17 20
 4.180000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 16 18 18 17 18
 4.185000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 12 14 13 12
 4.190000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 12 12 22 25 10
 4.195000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 25 11 14 24 17
 4.200000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 12 16 17 13
 4.205000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 19 16 17 17 17
 4.210000E+02 6 0 0 0 0 0 0 1 0 0 0 0 13 22 17 17 19 19
 4.215000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 20 20 15 15 14
 4.220000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 20 10 17 16 11
 4.225000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 22 11 21 19 18
 4.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 21 10 14 9 17
 4.235000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 18 14 17 14 20
 4.240000E+02 7 0 0 0 0 0 0 1 0 0 0 0 15 23 19 15 14 18
 4.245000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 16 17 13 16 18
 4.250000E+02 14 0 0 0 0 0 0 0 0 1 0 0 19 8 22 17 20 16
 4.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 20 19 16 14
 4.260000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 14 20 16 14
 4.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 16 18 14 19
 4.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 22 17 16 11 18
 4.275000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 14 23 10 15
 4.280000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 21 14 22 9 17
 4.285000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 26 16 22 15 18
 4.290000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 18 16 22 19 19
 4.295000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 14 16 17 14 16
 4.300000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 14 16 13 11 14
 4.305000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 22 17 9 16
 4.310000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 15 20 11 17 18
 4.315000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 14 20 14 16 23
 4.320000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 9 21 15 17 22
 4.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 12 22 19 23 17
 4.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 22 14 19 17
 4.335000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 11 17 14 18 19
 4.340000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 11 17 12 19 21
 4.345000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 9 20 20 17 17
 4.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 8 15 21 15 18
 4.355000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 9 15 23 20 15
 4.360000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 17 23 17 19 16
 4.365000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 12 15 14 17 15
 4.370000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 12 13 19 16 21
 4.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 15 23 18 15
 4.380000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 10 12 20 18 14
 4.385000E+02 3 0 0 0 0 0 0 0 0 0 0 0 23 13 18 16 19 10
 4.390000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 18 18 18 12
 4.395000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 16 18 13 20 12
 4.400000E+02 12 0 0 1 0 0 0 0 0 0 0 0 16 19 18 15 15 12
 4.405000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 18 14 16 10
 4.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 14 21 15 20 17
 4.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 17 13 19 10
 4.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 17 17 24 9
 4.425000E+02 5 0 0 0 0 0 0 0 0 1 0 0 10 15 17 21 23 14
 4.430000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 16 18 18 26 13
 4.435000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 18 15 12 24 13
 4.440000E+02 4 0 0 0 0 0 0 0 0 2 0 0 12 16 10 17 23 16
 4.445000E+02 9 0 0 0 0 0 0 0 0 2 0 0 10 13 17 17 18 17
 4.450000E+02 9 0 0 0 0 0 0 1 0 1 0 0 10 15 12 17 17 18
 4.455000E+02 8 0 0 1 0 0 0 0 0 1 0 0 14 13 11 19 20 14
 4.460000E+02 1 0 0 0 0 0 0 1 0 1 0 0 14 18 15 13 17 11
 4.465000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 18 15 19 16 12
 4.470000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 20 19 21 9 18
 4.475000E+02 11 0 0 1 0 0 0 0 0 0 0 0 11 13 21 22 7 14
 4.480000E+02 8 0 0 0 0 0 0 0 0 2 0 0 11 9 23 18 9 15
 4.485000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 9 22 14 15 19
 4.490000E+02 6 0 0 1 0 0 0 0 0 0 0 0 20 9 17 16 13 16
 4.495000E+02 10 0 0 0 0 0 0 1 0 0 0 0 17 11 18 14 15 20
 4.500000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 9 20 15 14 11
 4.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 16 14 14 10
 4.510000E+02 2 0 0 0 0 0 0 0 0 1 0 0 10 12 19 10 18 11
 4.515000E+02 10 0 0 0 0 0 0 0 0 2 0 0 14 19 14 15 19 20
 4.520000E+02 12 0 0 1 0 0 0 0 0 1 0 0 13 10 18 16 12 16
 4.525000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 13 15 19 14 14
 4.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 12 14 13 20 20
 4.535000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 16 14 12 12 16
 4.540000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 21 16 11 17 9
