# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 25 15 16 16 17
 3.025000E+02 12 0 0 0 0 0 0 0 0 1 0 0 22 17 22 19 18 16
 3.030000E+02 16 0 0 0 0 0 0 0 0 1 0 0 13 22 17 19 21 15
 3.035000E+02 24 0 0 0 0 0 0 0 0 0 0 0 15 22 13 14 22 16
 3.040000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 19 21 14 20 15
 3.045000E+02 12 0 0 0 0 0 0 1 0 0 0 0 18 27 22 18 20 16
 3.050000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 12 23 23 22 25
 3.055000E+02 16 0 0 0 0 0 0 0 0 1 0 0 12 18 20 19 29 16
 3.060000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 17 17 20 24 25
 3.065000E+02 8 0 0 0 0 0 0 1 0 0 0 0 23 15 15 21 19 24
 3.070000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 17 16 23 18 21
 3.075000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 27 14 16 16 17
 3.080000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 23 16 19 18 18
 3.085000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 25 15 22 22 18
 3.090000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 20 13 27 17
 3.095000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 22 18 25 23 23
 3.100000E+02 15 0 0 0 0 0 0 1 0 0 0 0 12 25 12 29 18 18
 3.105000E+02 19 0 0 0 0 0 0 0 0 0 0 0 16 14 16 25 20 17
 3.110000E+02 10 0 0 0 0 0 0 0 0 0 0 0 28 15 20 18 25 15
 3.115000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 24 24 22 16 21
 3.120000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 29 17 27 19 17
 3.125000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 26 17 20 27 17
 3.130000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 26 22 19 14 15
 3.135000E+02 16 0 0 0 0 0 0 0 0 1 0 0 16 18 24 20 19 15
 3.140000E+02 18 0 0 0 0 0 0 0 0 1 0 0 19 19 25 16 17 15
 3.145000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 15 19 17 16 19
 3.150000E+02 6 0 0 0 0 0 0 0 0 2 0 0 25 14 21 20 15 17
 3.155000E+02 13 0 0 0 0 0 0 1 0 0 0 0 22 19 27 27 15 17
 3.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 19 16 21 18 19
 3.165000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 18 11 24 25
 3.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 20 17 17 18 20
 3.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 11 16 16 28 22
 3.180000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 15 14 18 28 19
 3.185000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 16 21 22 23
 3.190000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 17 13 16 23
 3.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 25 13 17 20 20
 3.200000E+02 8 0 0 0 0 0 0 0 0 0 0 0 33 15 18 17 19 19
 3.205000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 16 15 18 16 21
 3.210000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 19 10 21 19
 3.215000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 17 20 23 19
 3.220000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 19 14 15 18 24
 3.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 14 11 17 16 20
 3.230000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 16 20 16 25
 3.235000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 23 21 17 23
 3.240000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 24 15 18 16
 3.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 12 19 18 20 11
 3.250000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 20 21 14 19 15
 3.255000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 22 16 19 20
 3.260000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 19 18 20 20
 3.265000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 14 19 15 20 18
 3.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 18 19 20 17
 3.275000E+02 15 0 0 0 0 0 0 0 0 0 0 0 14 12 19 15 19 17
 3.280000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 16 23 20 16 15
 3.285000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 22 20 16 20
 3.290000E+02 12 0 0 0 0 0 0 0 0 1 0 0 24 18 16 17 19 19
 3.295000E+02 11 0 0 0 0 0 0 0 0 2 0 0 18 23 21 21 22 11
 3.300000E+02 9 0 0 1 0 0 0 1 0 0 0 0 21 21 14 21 18 14
 3.305000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 16 22 14 15 13
 3.310000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 25 23 15 14 19
 3.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 22 19 16 18 18
 3.320000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 29 19 19 22 20
 3.325000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 23 19 20 17 17
 3.330000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 18 24 15 22 18
 3.335000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 13 16 13 22 15
 3.340000E+02 14 0 0 0 0 0 0 0 0 0 0 0 7 17 17 15 25 18
 3.345000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 14 23 19 22 18
 3.350000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 10 15 24 11 20
 3.355000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 15 17 22 13 14
 3.360000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 18 16 20 19 22
 3.365000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 18 14 15 17 23
 3.370000E+02 2 0 0 0 0 0 0 0 0 0 0 0 18 13 15 19 18 18
 3.375000E+02 6 0 0 1 0 0 0 0 0 0 0 0 21 20 14 17 19 21
 3.380000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 21 19 18 13 12
 3.385000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 21 17 15 16 19
 3.390000E+02 22 0 0 0 0 0 0 0 0 1 0 0 19 17 23 16 13 21
 3.395000E+02 5 0 0 0 0 0 0 0 0 0 1 0 19 19 18 12 15 16
 3.400000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 19 20 16 15 25
 3.405000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 13 21 16 22 15
 3.410000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 20 18 21 18 16
 3.415000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 19 24 22 22 11
 3.420000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 17 19 17 17
 3.425000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 20 21 22 16 23
 3.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 16 20 16 18
 3.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 27 21 21 13 17
 3.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 22 16 20 17 16
 3.445000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 22 15 20 16 19
 3.450000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 23 18 18 15 18
 3.455000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 28 23 16 11 12
 3.460000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 25 24 20 8 13
 3.465000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 19 24 18 13 12
 3.470000E+02 12 0 0 0 0 0 0 0 0 0 0 0 9 15 17 13 11 22
 3.475000E+02 9 0 0 0 0 0 0 0 0 0 0 0 8 21 17 18 16 22
 3.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 17 21 21 18 16
 3.485000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 20 20 16 21 16
 3.490000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 26 23 20 9
 3.495000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 22 23 18 15
 3.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 21 23 20 15 12
 3.505000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 18 16 14 8 19
 3.510000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 17 21 11 19 20
 3.515000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 19 17 14 16 13
 3.520000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 13 13 17 13
 3.525000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 20 12 17 15 13
 3.530000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 23 17 16 16 9
 3.535000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 17 16 18 15 15
 3.540000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 14 18 15 23 18
 3.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 21 18 19 13
 3.550000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 21 18 18 23 16
 3.555000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 18 15 17 10
 3.560000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 21 18 16 14
 3.565000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 17 15 18 17
 3.570000E+02 13 0 0 0 0 0 0 1 0 0 0 0 15 16 19 18 19 21
 3.575000E+02 4 0 0 0 0 0 0 0 0 0 0 0 8 16 26 24 19 18
 3.580000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 19 26 20 12 14
 3.585000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 25 21 14 11 19
 3.590000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 28 16 17 10 20
 3.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 24 17 15 19 16
 3.600000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 17 21 16 20 18
 3.605000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 17 9 12 18
 3.610000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 10 19 13 18 21
 3.615000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 15 26 14 16 18
 3.620000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 21 21 10 18 18
 3.625000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 15 21 14 10 17
 3.630000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 19 16 22 16
 3.635000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 10 23 23 22 15
 3.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 21 20 21 19
 3.645000E+02 16 0 0 0 0 0 0 0 0 0 0 0 23 13 19 20 24 16
 3.650000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 14 19 15 25 14
 3.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 22 22 15 19
 3.660000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 20 19 14 14
 3.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 18 22 15 14 16
 3.670000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 19 12 11 20 11
 3.675000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 22 19 11 17 16
 3.680000E+02 4 0 0 0 0 0 0 0 0 1 0 1 17 15 25 14 18 16
 3.685000E+02 16 1 0 0 0 0 0 0 0 0 0 0 21 13 17 16 19 18
 3.690000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 17 16 14 20 13
 3.695000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 20 20 13 16 14
 3.700000E+02 14 0 0 0 0 0 0 1 0 1 0 0 15 17 16 19 14 12
 3.705000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 20 16 28 13 16
 3.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 24 15 25 13 13
 3.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 14 26 14 17
 3.720000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 19 31 14 18
 3.725000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 15 17 21 19 18
 3.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 15 26 19 14
 3.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 14 15 19 21 15
 3.740000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 19 16 24 19
 3.745000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 17 13 12 16 16
 3.750000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 20 12 12 12 19
 3.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 16 18 15 18
 3.760000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 14 14 19 11 22
 3.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 14 20 13 19
 3.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 20 17 19 13
 3.775000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 13 23 16 16 13
 3.780000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 13 18 17 20 15
 3.785000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 11 13 17 22 16
 3.790000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 23 13 16 16 15
 3.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 21 14 15 12 19
 3.800000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 15 12 15 16
 3.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 20 14 21 25
 3.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 19 11 21 22
 3.815000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 22 16 15 15 24
 3.820000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 16 24 11 16 19
 3.825000E+02 12 0 0 0 0 0 0 1 0 0 0 0 16 16 23 15 10 11
 3.830000E+02 6 0 0 0 0 0 0 1 0 1 0 0 17 16 25 14 8 12
 3.835000E+02 2 0 0 1 0 0 0 1 0 1 0 0 22 17 19 13 12 16
 3.840000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 14 13 16 19 21
 3.845000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 18 21 15 23
 3.850000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 16 12 19 23 19
 3.855000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 19 16 16 18 17
 3.860000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 15 20 20 16
 3.865000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 13 19 18 16
 3.870000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 18 15 20 13 16
 3.875000E+02 14 0 0 0 0 0 0 1 0 1 0 0 19 14 20 21 8 13
 3.880000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 18 22 20 14 18
 3.885000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 21 13 18 9 21
 3.890000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 20 18 18 8 22
 3.895000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 29 20 23 11 22
 3.900000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 19 20 12 13
 3.905000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 20 23 18 15 12
 3.910000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 16 25 21 16 14
 3.915000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 18 21 28 16 14
 3.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 24 14 11 22 15 18
 3.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 10 20 14 20
 3.930000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 21 18 19 20 17
 3.935000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 25 20 18 15 19
 3.940000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 17 17 20 18 19
 3.945000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 14 13 18 25
 3.950000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 19 18 18 19
 3.955000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 21 14 17 19 22
 3.960000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 23 11 17 15 11
 3.965000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 19 16 14 14
 3.970000E+02 10 0 0 0 0 0 0 0 0 1 0 0 9 16 22 12 9 13
 3.975000E+02 9 0 0 0 0 0 0 1 0 1 0 0 16 22 17 19 9 14
 3.980000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 21 14 14 18 24
 3.985000E+02 10 0 0 0 0 0 0 1 0 0 0 0 11 20 19 16 16 19
 3.990000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 23 22 11 18 15
 3.995000E+02 10 1 0 0 0 0 0 0 0 0 0 0 16 22 15 24 17 19
 4.000000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 22 13 23 14 19
 4.005000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 15 17 18 16
 4.010000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 17 18 20 21
 4.015000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 21 13 19 16
 4.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 15 18 21 21
 4.025000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 15 19 20 16 25
 4.030000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 15 16 19 16 28
 4.035000E+02 6 0 0 0 0 0 0 1 0 0 0 0 13 17 22 24 22 24
 4.040000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 9 22 12 16 22
 4.045000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 16 25 17 15 18
 4.050000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 17 16 20 15 23
 4.055000E+02 9 0 0 0 0 0 0 1 0 1 0 0 21 23 12 21 12 14
 4.060000E+02 15 0 0 1 0 0 0 1 0 0 0 0 16 24 17 22 13 14
 4.065000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 20 12 20 16 14
 4.070000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 23 25 20 12 13
 4.075000E+02 11 0 0 0 0 0 0 0 0 2 0 0 21 14 24 22 14 13
 4.080000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 21 23 20 17 16
 4.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 14 21 18 15 17
 4.090000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 14 12 11 18 22
 4.095000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 15 19 21 23
 4.100000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 13 23 24 12 19
 4.105000E+02 6 0 0 0 1 0 0 0 0 1 0 0 15 14 18 16 17 20
 4.110000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 15 16 15 23 21
 4.115000E+02 15 0 0 0 0 0 0 0 0 2 0 0 21 14 20 12 26 20
 4.120000E+02 5 0 0 0 0 0 0 1 0 2 0 0 26 20 15 18 15 15
 4.125000E+02 12 0 0 1 0 0 0 0 0 3 0 0 22 14 24 19 20 14
 4.130000E+02 6 0 0 0 0 0 0 1 0 2 0 0 14 16 18 23 19 15
 4.135000E+02 13 1 0 0 0 0 0 0 0 2 0 0 21 21 16 14 15 16
 4.140000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 28 15 17 15 18
 4.145000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 22 13 16 26 16
 4.150000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 21 19 18 15 15
 4.155000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 17 15 22 15 15
 4.160000E+02 12 0 0 0 0 0 0 1 0 1 0 0 15 15 16 22 13 15
 4.165000E+02 9 0 0 0 0 0 0 1 0 1 0 0 16 24 16 20 19 11
 4.170000E+02 13 0 0 0 0 0 0 0 0 2 0 0 10 16 18 23 13 11
 4.175000E+02 8 0 0 0 0 0 0 0 0 2 0 0 8 14 25 16 20 14
 4.180000E+02 8 0 0 1 0 0 0 1 0 0 0 0 17 21 24 17 16 15
 4.185000E+02 10 0 0 0 0 0 0 0 0 2 0 0 17 19 22 15 12 16
 4.190000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 20 21 17 12 14
 4.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 22 15 21 16 17
 4.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 12 15 18 14
 4.205000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 14 16 19 21 17
 4.210000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 19 15 20 20 15
 4.215000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 25 14 21 17 20
 4.220000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 21 15 21 18 20
 4.225000E+02 14 0 0 0 0 0 0 1 0 0 0 0 19 17 10 17 21 16
 4.230000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 18 17 20 17 19
 4.235000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 14 12 22 13 14
 4.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 9 15 20 11 18
 4.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 28 13 18 23 12 12
 4.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 13 16 11 17
 4.255000E+02 10 0 0 0 0 0 0 0 0 0 0 0 6 16 16 22 12 18
 4.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 8 14 11 23 22 12
 4.265000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 13 25 17 17
 4.270000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 20 16 15 16
 4.275000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 16 17 15 16 16
 4.280000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 16 13 16 29 15
 4.285000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 12 12 15 26 22
 4.290000E+02 9 0 0 0 0 0 0 0 0 1 0 0 12 15 12 20 18 22
 4.295000E+02 10 0 0 1 0 0 0 0 0 0 0 0 21 15 11 19 13 13
 4.300000E+02 11 0 0 1 0 0 0 0 0 0 0 0 19 20 17 20 11 19
 4.305000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 12 18 19 10 16
 4.310000E+02 3 0 0 0 0 0 0 0 0 0 0 0 23 15 15 18 9 22
 4.315000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 10 19 14 17
 4.320000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 14 15 23 16 21
 4.325000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 12 20 26 12 14
 4.330000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 24 29 13 17
 4.335000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 13 16 28 12 12
 4.340000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 17 18 15 16
 4.345000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 23 17 17 18
 4.350000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 21 18 20 8 18
 4.355000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 20 22 19 19 19
 4.360000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 24 17 12 20
 4.365000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 15 21 24 13 11
 4.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 20 13 18 8
 4.375000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 19 19 19 16 17
 4.380000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 23 27 16 15 11
 4.385000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 20 24 22 11 13
 4.390000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 16 21 25 17 17
 4.395000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 13 18 18 23 23
 4.400000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 22 17 16 23 26
 4.405000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 18 16 14 19 25
 4.410000E+02 17 1 0 0 0 0 0 0 0 0 0 0 15 18 10 8 19 22
 4.415000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 15 14 24 20
 4.420000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 13 14 23 15
 4.425000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 18 13 13 24 11
 4.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 13 12 23 24
 4.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 13 14 16 18
 4.440000E+02 17 0 0 0 0 0 0 0 0 0 0 0 16 17 18 16 13 26
 4.445000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 11 12 14 19
 4.450000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 20 17 15 20 19
 4.455000E+02 14 0 0 0 0 0 0 0 0 1 0 0 23 22 14 16 11 16
 4.460000E+02 8 0 0 0 0 0 0 1 0 0 0 0 17 19 10 15 17 20
 4.465000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 17 14 11 20 11
 4.470000E+02 10 0 0 0 0 0 0 1 0 1 0 0 19 31 13 13 17 12
 4.475000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 18 10 19 17 11
 4.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 13 13 20 21 10
 4.485000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 17 19 9 15 14
 4.490000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 22 17 9 19 20
 4.495000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 18 18 10 19 16
 4.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 22 22 13 18
 4.505000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 16 19 19 11 11
 4.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 22 12 22 14 11
 4.515000E+02 4 0 0 0 0 0 0 0 0 0 0 0 10 22 13 20 11 15
 4.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 21 19 17 15 14
 4.525000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 18 17 10 15 13
 4.530000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 12 19 11 19 12
 4.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 10 17 24 16 13
 4.540000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 6 18 27 12 19
