# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.490000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 16 16 21 10 17
 4.495000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 11 14 22 12 21
 4.500000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 25 13 22 12 16
 4.505000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 25 12 21 9 11
 4.510000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 21 15 17 15 13
 4.515000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 22 15 12 17 18
 4.520000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 15 16 14 22 22
 4.525000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 15 16 20 16 21
 4.530000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 14 13 15 18
 4.535000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 19 17 16 17 18
 4.540000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 19 18 13 17 17
 4.545000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 21 16 16 11 16
 4.550000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 17 20 13 11 17
 4.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 28 9 7 23
 4.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 20 28 9 10 25
 4.565000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 14 18 15 11 18
 4.570000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 14 18 12 21 17
 4.575000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 13 17 16 19 18
 4.580000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 10 14 18 14 18
 4.585000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 9 20 15 19 19
 4.590000E+02 11 0 0 0 0 1 0 0 0 0 0 0 14 10 12 13 15 21
 4.595000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 13 14 14 13 19
 4.600000E+02 9 1 0 0 0 0 0 0 0 0 0 0 16 15 16 12 23 19
 4.605000E+02 5 0 0 1 0 0 0 0 0 0 0 0 18 16 21 14 17 15
 4.610000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 23 22 13 16 13
 4.615000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 18 15 13 13
 4.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 13 12 16 22
 4.625000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 19 10 16 19
 4.630000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 13 17 12 19 18
 4.635000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 24 12 16 18 16
 4.640000E+02 5 0 0 0 0 0 0 0 0 1 0 0 23 20 11 16 18 13
 4.645000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 17 14 12 19 14
 4.650000E+02 19 0 0 0 0 0 0 0 0 0 0 0 18 19 7 22 21 15
 4.655000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 21 11 18 16 16
 4.660000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 22 20 11 11 16
 4.665000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 20 11 15 12
 4.670000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 19 23 16 15 13
 4.675000E+02 7 0 0 1 0 0 0 0 0 0 0 0 13 20 18 15 15 17
 4.680000E+02 7 0 0 0 0 0 0 1 0 1 0 0 21 17 16 14 23 10
 4.685000E+02 8 0 0 0 0 0 0 0 0 2 0 0 21 19 15 15 15 11
 4.690000E+02 8 0 0 1 0 0 0 0 0 0 0 0 18 20 11 18 22 16
 4.695000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 21 17 22 18 13
 4.700000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 17 12 21 18 17
 4.705000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 15 17 17 22 13
 4.710000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 17 18 15 23 16
 4.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 18 11 15 13 18
 4.720000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 17 16 9 16 17
 4.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 22 14 15 16 22
 4.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 16 8 15 18 15
 4.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 7 11 27 21
 4.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 11 11 22 24
 4.745000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 11 15 20 18
 4.750000E+02 6 0 0 0 0 0 0 0 0 1 0 0 25 15 13 21 14 18
 4.755000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 19 17 19 17
 4.760000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 14 16 21 16 16
 4.765000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 22 13 17 14 20
 4.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 14 8 10 16 22
 4.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 20 9 13 17 19
 4.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 19 13 13 20 16
 4.785000E+02 6 0 0 0 0 0 0 0 0 0 0 0 9 20 18 11 18 18
 4.790000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 25 13 16 18
 4.795000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 13 19 15 11 18
 4.800000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 16 17 13 13
 4.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 15 17 15 19 15
 4.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 19 23 16 16
 4.815000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 12 21 25 16 17
 4.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 11 16 19 19 14
 4.825000E+02 7 0 0 1 0 0 0 1 0 0 0 0 22 10 18 20 17 10
 4.830000E+02 13 0 0 0 0 0 0 1 0 1 0 0 21 9 10 21 14 15
 4.835000E+02 6 0 0 0 0 0 0 0 0 2 0 0 19 14 23 18 12 18
 4.840000E+02 4 0 0 0 0 1 0 0 0 0 0 1 21 16 24 13 15 14
 4.845000E+02 3 0 0 0 0 0 1 0 0 0 0 0 14 16 22 23 17 11
 4.850000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 13 16 20 20 12
 4.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 11 17 20 20 16
 4.860000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 20 13 19 13
 4.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 23 14 21 13
 4.870000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 19 13 16 19
 4.875000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 12 17 15 21 15
 4.880000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 15 21 14 20 16
 4.885000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 17 9 20 17 12
 4.890000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 20 15 19 14 10
 4.895000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 16 16 17 18 16
 4.900000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 18 14 14 21 13
 4.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 19 12 17 16
 4.910000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 12 16 19 18
 4.915000E+02 2 0 0 0 0 0 0 0 0 0 0 0 16 19 12 18 13 14
 4.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 9 12 16 17
 4.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 11 16 13 19 12
 4.930000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 12 13 19 22 18
 4.935000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 20 14 15 18
 4.940000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 19 12 13 24
 4.945000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 18 23 17 12 24
 4.950000E+02 14 0 0 1 0 0 0 0 0 0 0 0 13 14 17 15 17 13
 4.955000E+02 9 0 0 1 0 0 0 0 0 1 0 0 15 17 17 15 12 12
 4.960000E+02 11 0 0 0 0 0 0 1 0 1 0 0 20 15 15 14 16 21
 4.965000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 18 14 21 17 15
 4.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 12 16 20 16 17
 4.975000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 11 19 18 23
 4.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 26 13 19 18 16 16
 4.985000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 18 18 20 18 12
 4.990000E+02 11 1 0 0 0 0 0 0 0 0 0 0 10 14 21 13 18 16
 4.995000E+02 9 0 0 0 0 0 0 1 0 0 0 0 12 18 17 10 23 12
 5.000000E+02 12 0 0 0 0 0 0 0 0 1 0 0 8 17 16 16 16 12
 5.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 19 21 20 15
 5.010000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 21 21 18 21 18
 5.015000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 20 14 22 16
 5.020000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 21 21 15 21 10
 5.025000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 22 19 17 19 12
 5.030000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 15 22 15 15 23
 5.035000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 8 19 20 21 25
 5.040000E+02 2 0 0 0 0 0 0 0 0 0 0 0 14 21 18 11 19 28
 5.045000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 23 20 6 13 23
 5.050000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 29 19 8 14 19
 5.055000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 21 13 12 12 25
 5.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 22 14 18 16
 5.065000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 16 17 19 20 16
 5.070000E+02 6 0 0 0 0 0 0 0 0 1 0 0 12 24 23 16 16 14
 5.075000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 20 20 13 19 18
 5.080000E+02 17 0 0 0 0 0 0 1 0 1 0 0 22 23 18 16 20 13
 5.085000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 20 17 16 15 12
 5.090000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 17 16 18 18 16
 5.095000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 18 14 17 17 16
 5.100000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 21 13 13 21 15
 5.105000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 11 18 23 15 17
 5.110000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 9 22 20 16 17
 5.115000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 16 16 23 17 13
 5.120000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 20 18 17 11
 5.125000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 22 19 17 19 19
 5.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 16 12 21 24
 5.135000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 15 18 15 25 22
 5.140000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 18 15 16 19 23
 5.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 22 15 13 16 19
 5.150000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 25 15 18 14 18
 5.155000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 24 18 19 15 17
 5.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 16 20 20 19
 5.165000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 19 16 19 21 12
 5.170000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 12 21 25 11
 5.175000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 18 10 22 17 12
 5.180000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 16 10 16 20 16
 5.185000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 16 11 20 13 12
 5.190000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 18 12 18 20 18
 5.195000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 22 16 19 13 23
 5.200000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 18 19 19 17 22
 5.205000E+02 8 0 0 0 0 0 0 0 0 1 0 0 10 18 15 19 14 19
 5.210000E+02 3 0 0 0 0 0 0 0 0 1 0 0 15 12 18 18 19 15
 5.215000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 15 11 20 22 18
 5.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 15 20 13 20
 5.225000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 17 15 21 16 20
 5.230000E+02 5 0 0 0 0 0 0 0 0 0 0 0 25 16 19 21 12 18
 5.235000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 23 18 20 11 20
 5.240000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 17 21 22 14 13
 5.245000E+02 10 0 0 1 0 0 0 0 0 0 0 0 15 18 15 21 20 15
 5.250000E+02 9 0 0 1 0 0 0 0 0 0 0 0 21 14 12 13 22 21
 5.255000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 14 13 17 20 18
 5.260000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 23 9 18 22 24
 5.265000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 26 16 20 18 17
 5.270000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 18 18 19 19 18
 5.275000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 22 21 16 17 19
 5.280000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 27 16 17 19 17
 5.285000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 29 21 17 15 19
 5.290000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 21 15 20 19 22
 5.295000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 14 19 23 23
 5.300000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 15 12 22 20 20
 5.305000E+02 8 0 0 0 0 0 0 0 0 1 0 0 11 19 13 26 21 20
 5.310000E+02 3 0 0 0 0 0 0 1 0 0 0 0 16 19 18 17 18 23
 5.315000E+02 10 0 0 1 0 0 0 0 0 0 0 0 14 22 12 20 18 26
 5.320000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 20 16 19 23
 5.325000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 20 20 9 17
 5.330000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 13 18 23 21 18
 5.335000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 11 23 22 20 14
 5.340000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 13 15 26 19 18
 5.345000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 15 18 14 24
 5.350000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 16 22 15 16 20
 5.355000E+02 15 0 0 1 0 0 0 0 0 1 0 0 9 15 17 12 21 19
 5.360000E+02 9 0 0 0 0 0 0 1 0 1 0 0 11 14 20 12 17 22
 5.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 17 13 18 26
 5.370000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 15 15 12 18 22
 5.375000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 19 7 24 16
 5.380000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 11 21 13 23 17
 5.385000E+02 3 0 0 0 0 0 0 0 0 0 0 0 27 14 17 17 17 14
 5.390000E+02 10 0 0 0 0 0 0 0 0 1 0 0 22 19 16 19 10 18
 5.395000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 15 25 12 14 23
 5.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 27 14 12 17
 5.405000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 17 20 18 17 24
 5.410000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 14 18 16 21
 5.415000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 14 16 19 19
 5.420000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 19 17 21 12 13
 5.425000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 18 21 24 16 19
 5.430000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 22 19 10 17
 5.435000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 14 24 20 8 16
 5.440000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 18 27 15 13 18
 5.445000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 12 27 21 14 18
 5.450000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 19 25 11 21
 5.455000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 17 22 16 9 15
 5.460000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 21 21 15 21
 5.465000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 13 14 18 25 13
 5.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 19 17 17 17 21
 5.475000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 18 23 18 13 22
 5.480000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 19 23 19 11 21
 5.485000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 17 16 18 15 17
 5.490000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 14 14 12 18 24
 5.495000E+02 10 0 0 0 0 0 0 0 0 2 0 0 17 17 15 19 21 16
 5.500000E+02 15 0 0 0 0 0 0 0 0 2 0 0 13 16 16 13 20 25
 5.505000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 16 17 21 19 19
 5.510000E+02 12 0 0 0 0 1 0 0 0 0 0 0 19 18 19 17 10 19
 5.515000E+02 4 0 0 0 0 0 0 0 0 1 0 0 18 20 19 14 15 22
 5.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 25 14 25 18
 5.525000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 13 26 8 15 21
 5.530000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 13 22 12 20 17
 5.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 24 17 22 14
 5.540000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 17 19 25 14 18
 5.545000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 17 20 30 14 18
 5.550000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 19 22 23 15 13
 5.555000E+02 3 0 0 0 0 0 0 0 0 0 0 0 17 17 23 19 22 11
 5.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 24 17 19 15
 5.565000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 19 15 16 11
 5.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 13 15 20 18
 5.575000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 14 18 20 15 24
 5.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 16 14 23 14 15
 5.585000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 10 14 18 17 22
 5.590000E+02 3 0 0 0 0 0 0 1 0 0 0 0 20 12 12 17 24 16
 5.595000E+02 4 0 0 1 0 0 0 0 0 0 0 0 13 12 19 16 19 21
 5.600000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 17 21 17 21 18
 5.605000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 23 16 15 24 20
 5.610000E+02 12 0 0 0 0 0 0 0 0 0 0 0 8 25 15 22 12 19
 5.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 18 20 20 17
 5.620000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 16 11 18 19 17
 5.625000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 21 24 19 17
 5.630000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 13 23 24 17 14
 5.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 12 23 21 13 17
 5.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 13 13 18 15 12
 5.645000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 16 16 16 22
 5.650000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 19 22 15 13 20
 5.655000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 14 18 13 19 12
 5.660000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 26 14 15 14
 5.665000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 16 19 11 19 21
 5.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 19 15 11 15 16
 5.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 14 19 19 12 16
 5.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 17 18 15 15
 5.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 11 15 19 18
 5.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 15 13 14 13 20
 5.695000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 12 11 16 19 19
 5.700000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 20 12 20 13 21
 5.705000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 21 19 14 15 18
 5.710000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 15 19 14 17 13
 5.715000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 14 19 21 16
 5.720000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 14 15 14 14 19
 5.725000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 14 16 20 16 17
 5.730000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 16 15 20 14 17
 5.735000E+02 8 0 0 0 0 1 0 0 0 0 0 0 14 14 15 21 15 17
 5.740000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 25 12 23 18 12
 5.745000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 21 17 22 15 9
 5.750000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 20 17 17 10
 5.755000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 24 18 14 17 11
 5.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 21 17 8 19
 5.765000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 25 24 17 10 20
 5.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 25 14 25 14 14
 5.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 23 20 18 17 11
 5.780000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 14 12 16 15 12
 5.785000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 15 19 14 13 14
 5.790000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 21 18 13 15 16
 5.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 15 16 14 18
 5.800000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 20 12 13 17 22
 5.805000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 18 12 22 22
 5.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 20 19 12 18
 5.815000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 21 19 17 15 20
 5.820000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 18 17 17 15 24
 5.825000E+02 8 0 0 0 0 0 0 1 0 1 0 0 15 21 15 19 14 20
 5.830000E+02 12 0 0 0 0 0 0 0 0 2 0 0 25 19 18 16 6 19
 5.835000E+02 17 0 0 1 0 0 0 0 0 1 0 0 22 14 20 17 12 13
 5.840000E+02 14 0 0 0 0 0 0 0 0 2 0 0 26 15 16 13 16 19
 5.845000E+02 7 0 0 0 0 0 0 1 0 1 0 0 21 14 17 12 13 16
 5.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 31 14 17 12 19 16
 5.855000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 21 21 16 11 15
 5.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 16 22 9 20
 5.865000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 19 15 17 19 21
 5.870000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 19 20 12 17 23
 5.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 22 16 16 18
 5.880000E+02 16 0 0 0 0 0 0 0 0 1 0 0 15 18 20 14 15 15
 5.885000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 18 20 18 19 10
 5.890000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 20 22 17 19 13
 5.895000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 19 17 23 9
 5.900000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 24 15 23 14 12
 5.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 16 20 17 18
 5.910000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 16 15 14 11
 5.915000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 22 19 16 16 15
 5.920000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 19 18 18 10 15
 5.925000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 19 17 14 22
 5.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 19 19 13 19
 5.935000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 19 21 16 18 22
 5.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 8 14 18 19 22 23
 5.945000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 17 18 16 19 15
 5.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 15 16 18 17 14
 5.955000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 18 16 17 10
 5.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 18 9 13 14
 5.965000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 18 18 16 11 19
 5.970000E+02 8 0 0 0 0 0 0 0 0 2 0 0 12 16 23 17 15 16
 5.975000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 14 18 15 16 20
 5.980000E+02 8 0 0 0 0 0 0 0 0 2 0 0 15 16 15 15 14 27
 5.985000E+02 11 0 0 0 0 0 0 0 0 2 0 0 15 19 19 16 10 22
 5.990000E+02 9 0 0 0 0 0 0 0 0 2 0 0 16 16 13 15 15 20
 5.995000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 22 10 12 20 16
 6.000000E+02 7 0 0 1 0 0 0 0 0 0 0 0 17 20 12 13 16 17
 6.005000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 17 12 13 17 13
 6.010000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 24 14 12 19 12
