# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 21 0 0 0 0 0 0 0 0 1 0 0 19 21 23 23 22 20
 3.025000E+02 23 0 0 0 0 0 0 0 0 1 0 0 23 16 20 18 19 29
 3.030000E+02 11 0 0 1 0 0 0 0 0 0 0 0 23 17 15 19 18 20
 3.035000E+02 14 0 0 0 0 0 0 1 0 0 0 0 17 18 17 25 21 19
 3.040000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 18 16 32 23 17
 3.045000E+02 10 0 0 0 0 1 0 0 0 0 0 0 24 21 15 31 18 17
 3.050000E+02 13 0 0 0 0 0 0 0 0 1 0 0 14 18 22 24 17 20
 3.055000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 21 26 19 19 23
 3.060000E+02 19 0 0 0 0 0 0 0 0 0 0 0 12 23 22 14 15 26
 3.065000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 15 20 20 24 25
 3.070000E+02 16 0 0 0 0 1 0 0 0 0 0 0 12 18 21 24 22 24
 3.075000E+02 12 0 0 0 0 0 0 0 0 2 0 0 16 16 20 23 25 23
 3.080000E+02 24 0 0 0 0 0 0 1 0 1 0 0 9 21 22 25 20 16
 3.085000E+02 16 0 0 0 0 0 0 1 0 1 0 0 19 22 25 17 22 15
 3.090000E+02 8 0 0 1 0 1 0 0 0 0 0 0 19 18 21 23 21 17
 3.095000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 15 21 29 24 21
 3.100000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 16 22 23 17 22
 3.105000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 22 19 18 16 20
 3.110000E+02 19 0 0 0 0 0 0 0 0 0 0 0 21 17 21 19 23 21
 3.115000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 23 23 18 20 16
 3.120000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 24 17 15 13
 3.125000E+02 19 0 0 0 0 0 0 0 0 0 0 0 12 19 28 21 23 15
 3.130000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 20 33 18 12 18
 3.135000E+02 14 0 0 0 0 0 0 0 0 1 0 0 14 23 26 20 23 22
 3.140000E+02 6 1 0 0 0 0 0 0 0 1 0 0 18 28 22 19 23 18
 3.145000E+02 12 0 0 0 0 1 0 0 0 1 0 0 10 21 24 19 22 18
 3.150000E+02 7 0 0 1 0 0 0 0 0 0 0 0 22 24 25 18 25 16
 3.155000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 17 15 26 18 16
 3.160000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 22 21 11 24
 3.165000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 22 20 15 21 13
 3.170000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 12 27 18 20 15
 3.175000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 19 27 11 18 14
 3.180000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 13 22 15 16 19
 3.185000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 11 23 23 15 18
 3.190000E+02 21 0 0 0 0 0 0 0 0 0 0 0 12 16 18 22 16 17
 3.195000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 15 24 19 22 17
 3.200000E+02 18 0 0 0 0 0 0 0 0 0 0 0 12 14 23 24 20 21
 3.205000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 23 15 27 23 20
 3.210000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 22 18 21 23 17
 3.215000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 23 21 21 20 19
 3.220000E+02 13 0 0 0 0 0 0 0 0 1 0 0 23 25 18 23 10 22
 3.225000E+02 10 0 0 0 0 0 0 0 0 1 0 0 24 20 14 21 14 20
 3.230000E+02 10 0 0 0 0 0 0 0 0 1 0 0 25 19 10 25 13 24
 3.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 15 15 20 17 24
 3.240000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 18 13 23 18 19
 3.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 15 16 18 24 22
 3.250000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 19 12 21 22 18
 3.255000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 23 15 29 19 21
 3.260000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 18 9 26 14 29
 3.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 15 19 17 23
 3.270000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 26 19 16 15 23
 3.275000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 23 17 17 13 25
 3.280000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 14 15 17 21 15
 3.285000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 18 20 16 18 19
 3.290000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 12 17 16 16 20
 3.295000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 19 18 22 12 24
 3.300000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 22 16 21 13
 3.305000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 13 12 15 15 22
 3.310000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 20 17 13 12 21
 3.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 20 18 19 18 23
 3.320000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 14 16 28 18 14
 3.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 9 12 31 15 17
 3.330000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 14 13 28 16 15
 3.335000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 18 15 25 15 16
 3.340000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 22 14 27 12 22
 3.345000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 21 15 21 15 16
 3.350000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 20 17 26 11 17
 3.355000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 25 14 22 20 12
 3.360000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 22 20 26 25 12
 3.365000E+02 18 0 0 0 0 0 0 0 0 0 0 0 11 19 13 18 24 17
 3.370000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 16 18 17 15 22
 3.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 24 16 18 23 15
 3.380000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 21 14 23 20 20
 3.385000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 22 14 14 19 18
 3.390000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 19 22 19 14 21
 3.395000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 8 17 24 18 18
 3.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 18 20 16 17
 3.405000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 23 16 27 17 16
 3.410000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 17 21 24 19
 3.415000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 23 15 20 23 15
 3.420000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 18 21 21 18 13
 3.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 13 22 15 28 20
 3.430000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 17 16 19 19 11
 3.435000E+02 4 0 0 0 0 0 0 0 0 1 0 0 16 19 22 14 17 20
 3.440000E+02 9 0 0 1 0 0 0 0 0 0 0 0 15 17 23 13 16 16
 3.445000E+02 10 0 0 1 0 0 0 0 0 0 0 0 17 22 16 20 18 12
 3.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 16 27 20 18
 3.455000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 11 24 26 15 20
 3.460000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 13 22 23 24 20
 3.465000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 10 17 19 16 15
 3.470000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 16 15 16 23 13
 3.475000E+02 16 0 0 0 0 0 0 0 0 0 0 0 11 14 12 26 20 23
 3.480000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 14 26 19 22
 3.485000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 11 21 19 21 21
 3.490000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 19 19 21 22
 3.495000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 21 14 18 17 23
 3.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 21 14 19 16 21
 3.505000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 11 14 22 22 17
 3.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 16 18 20 16
 3.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 21 19 18 13
 3.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 21 18 20 15
 3.525000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 15 21 12 20 19
 3.530000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 14 17 16 19 14
 3.535000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 17 18 19 16 11
 3.540000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 24 17 19 19 11
 3.545000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 24 18 22 20 10
 3.550000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 17 17 17 15 14
 3.555000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 17 19 13 21 18
 3.560000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 16 17 18 19 20
 3.565000E+02 5 0 0 0 0 0 0 0 0 1 0 0 25 15 13 13 20 13
 3.570000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 9 17 15 25 10
 3.575000E+02 10 0 0 0 0 0 0 1 0 0 0 0 26 14 15 18 21 15
 3.580000E+02 5 0 0 1 0 0 0 0 0 0 0 0 21 12 18 21 22 12
 3.585000E+02 14 0 0 1 0 0 0 0 0 1 0 0 20 13 18 21 18 15
 3.590000E+02 8 0 0 0 0 0 0 0 0 2 0 0 17 21 16 22 24 10
 3.595000E+02 12 1 0 0 0 0 0 0 0 0 0 0 19 20 16 18 16 17
 3.600000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 15 17 22 17
 3.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 16 17 12 16 18
 3.610000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 24 15 12 18 24
 3.615000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 18 16 8 18 27
 3.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 13 11 21 17
 3.625000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 20 16 16 22 15
 3.630000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 22 19 14 18 14
 3.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 23 11 17 13
 3.640000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 25 15 19 20 12
 3.645000E+02 11 0 0 1 0 0 0 0 0 0 0 0 13 12 16 17 22 17
 3.650000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 22 15 13 16 25
 3.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 27 19 18 16
 3.660000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 13 20 22 22
 3.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 10 20 16 12 19
 3.670000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 12 19 22 10 21
 3.675000E+02 6 0 0 0 0 0 0 1 0 1 0 0 19 17 17 20 7 14
 3.680000E+02 16 0 0 0 0 0 0 0 0 2 0 0 18 22 18 20 15 13
 3.685000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 19 19 23 14 17
 3.690000E+02 7 0 0 0 0 0 0 0 0 1 0 0 24 21 15 20 14 16
 3.695000E+02 12 0 0 0 0 0 0 1 0 0 0 0 17 16 15 18 17 10
 3.700000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 16 14 20 16 12
 3.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 19 19 15 18 19
 3.710000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 18 15 21 18 13
 3.715000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 18 13 16 20 13
 3.720000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 16 12 17 14 19
 3.725000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 11 17 18 10 17
 3.730000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 17 15 18 15 15
 3.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 8 13 14 13
 3.740000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 21 10 15 19 16
 3.745000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 21 14 27 11 12
 3.750000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 17 15 25 15 9
 3.755000E+02 3 0 0 0 0 0 0 0 0 0 0 0 18 21 20 19 13 16
 3.760000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 17 19 13 16
 3.765000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 14 13 18 22
 3.770000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 12 9 12 21 16
 3.775000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 18 12 11 19 16
 3.780000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 15 9 16 21 15
 3.785000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 14 15 17 21 13
 3.790000E+02 6 0 0 0 0 0 0 0 0 2 0 0 16 17 19 13 20 14
 3.795000E+02 10 0 0 0 0 0 0 0 0 2 0 0 15 18 20 17 19 10
 3.800000E+02 6 0 0 0 0 0 0 1 0 0 0 0 16 22 20 19 13 10
 3.805000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 15 12 22 23 17
 3.810000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 18 17 21 17 18
 3.815000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 10 19 18 12 20
 3.820000E+02 8 0 0 0 0 1 0 0 0 1 0 0 13 17 19 12 12 27
 3.825000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 16 15 9 15 19
 3.830000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 15 18 15 13 17
 3.835000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 14 12 19 14 18
 3.840000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 11 15 19 12 16
 3.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 15 16 15 12
 3.850000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 10 16 22 18
 3.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 22 15 15 16
 3.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 24 18 14 7 13
 3.865000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 18 23 13 9 12
 3.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 19 17 17 7 14
 3.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 13 16 14 20
 3.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 22 14 14 18 15
 3.885000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 17 19 13 24 15
 3.890000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 15 17 17 7
 3.895000E+02 11 0 0 0 0 0 0 0 0 0 0 0 28 13 12 18 16 10
 3.900000E+02 5 0 0 0 0 0 0 0 0 0 0 0 25 12 15 16 19 10
 3.905000E+02 3 0 0 0 0 0 0 0 0 0 0 0 27 17 10 17 19 11
 3.910000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 19 16 16 19 16
 3.915000E+02 6 0 0 0 0 0 0 0 0 0 0 0 34 15 19 15 21 10
 3.920000E+02 5 0 0 0 0 0 0 1 0 0 0 0 26 16 12 16 18 14
 3.925000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 18 20 18 9
 3.930000E+02 8 0 0 1 0 0 0 0 0 0 0 0 16 19 13 16 21 16
 3.935000E+02 7 0 0 0 0 0 0 1 0 0 0 0 21 19 14 15 18 12
 3.940000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 23 19 18 17 21
 3.945000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 15 22 13 14
 3.950000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 17 21 12 14
 3.955000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 23 12 16 26 13
 3.960000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 20 19 14 22 17
 3.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 16 17 15 20 15
 3.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 17 19 17 23 20
 3.975000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 21 17 13 18 14
 3.980000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 22 15 12 19 19
 3.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 22 13 14 20 26
 3.990000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 15 10 12 14 24
 3.995000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 10 17 14 21 22
 4.000000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 8 15 19 19 18
 4.005000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 21 22 11 25
 4.010000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 11 21 22 16 25
 4.015000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 20 30 15 13
 4.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 17 20 18 19
 4.025000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 22 17 13 14 16
 4.030000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 19 12 23 15 15
 4.035000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 16 16 15 18
 4.040000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 22 17 12 12 13
 4.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 15 16 21 10
 4.050000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 23 15 13 22 11
 4.055000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 22 11 10 20 12
 4.060000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 16 14 21 22
 4.065000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 10 16 10 24 20
 4.070000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 15 20 17 24 14
 4.075000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 14 20 13 15 17
 4.080000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 10 17 18 17 23
 4.085000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 11 20 16 15 15
 4.090000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 16 16 22 17 11
 4.095000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 14 16 19 19 15
 4.100000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 13 21 16 20
 4.105000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 17 11 18 27 17
 4.110000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 20 16 12 16 15
 4.115000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 17 17 11 13 23
 4.120000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 8 18 12 18 26
 4.125000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 9 16 12 19 22
 4.130000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 17 12 13 17 19
 4.135000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 17 13 19 23
 4.140000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 19 10 14 16
 4.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 25 20 13 20
 4.150000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 11 23 20 20 16
 4.155000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 17 24 17 15
 4.160000E+02 11 0 0 0 0 0 0 0 0 0 1 0 15 20 23 23 14 12
 4.165000E+02 5 0 0 0 0 0 0 1 0 0 0 0 17 17 18 21 18 14
 4.170000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 19 12 18 18 14
 4.175000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 15 17 15 17
 4.180000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 12 18 11 18 14
 4.185000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 13 12 14 24 11
 4.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 12 10 10 15
 4.195000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 20 15 16 17 12
 4.200000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 15 14 17 20
 4.205000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 9 12 19 15 13
 4.210000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 10 14 16 20 14
 4.215000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 9 14 15 20 17
 4.220000E+02 13 0 0 0 0 0 0 0 0 1 0 0 13 9 19 13 23 10
 4.225000E+02 9 0 0 2 0 0 0 0 0 1 0 0 19 15 21 12 22 15
 4.230000E+02 12 0 0 0 0 0 0 1 0 1 0 1 23 16 19 11 16 18
 4.235000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 13 23 15 11 16
 4.240000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 16 23 13 16 15
 4.245000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 14 19 16 19 17
 4.250000E+02 18 0 0 1 0 0 0 0 0 1 0 0 15 16 14 18 22 13
 4.255000E+02 6 0 0 1 0 0 0 1 0 0 0 0 22 9 20 15 17 20
 4.260000E+02 16 0 0 0 0 0 0 0 0 1 0 0 18 18 15 20 15 14
 4.265000E+02 6 0 0 1 0 0 0 0 0 0 0 0 23 18 9 17 20 14
 4.270000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 19 7 17 17 18
 4.275000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 22 12 18 15 15
 4.280000E+02 8 0 0 0 0 0 0 0 0 2 0 0 18 19 20 16 11 18
 4.285000E+02 8 0 0 0 0 0 0 0 0 2 0 0 15 17 14 15 18 27
 4.290000E+02 10 0 0 0 0 0 0 0 0 2 0 0 17 16 14 14 13 29
 4.295000E+02 10 0 0 0 0 0 0 0 0 2 0 0 21 14 16 14 16 17
 4.300000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 12 16 11 14 15
 4.305000E+02 8 0 0 1 0 0 0 0 0 0 0 0 17 17 17 9 21 21
 4.310000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 19 20 9 22 18
 4.315000E+02 7 0 0 0 0 0 0 0 0 1 0 0 23 20 12 16 21 11
 4.320000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 18 15 13 15 10
 4.325000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 16 15 18 15 11
 4.330000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 15 14 20 19 10
 4.335000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 14 8 27 24 14
 4.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 14 19 18 15
 4.345000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 14 17 16 17
 4.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 14 14 19 12
 4.355000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 19 17 12 20 15
 4.360000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 17 11 20 10
 4.365000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 16 14 15 14
 4.370000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 14 19 12 13
 4.375000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 16 19 13 16
 4.380000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 14 22 17 14 19
 4.385000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 24 15 10 20
 4.390000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 8 16 14 16 21
 4.395000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 17 17 18 12
 4.400000E+02 8 0 0 0 0 0 0 0 0 1 0 0 12 23 16 20 23 12
 4.405000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 22 21 16 19 14
 4.410000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 15 19 18 20 15
 4.415000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 12 13 21 16
 4.420000E+02 3 0 0 0 0 0 0 0 0 0 0 0 16 14 14 14 11 15
 4.425000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 17 13 21 11 20
 4.430000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 11 13 20 18
 4.435000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 16 10 24 17 21
 4.440000E+02 11 0 0 0 0 0 0 1 0 0 0 0 12 19 9 16 17 11
 4.445000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 20 15 13 19 13
 4.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 14 21 16 11
 4.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 15 13 22 14 12
 4.460000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 20 17 16 20 14
 4.465000E+02 6 0 0 1 0 0 0 0 0 0 0 0 13 15 16 22 15 13
 4.470000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 11 25 18 21 9
 4.475000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 14 23 17 18 9
 4.480000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 13 23 13 25 20
 4.485000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 15 18 13 20 19
 4.490000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 12 16 15 18 19
 4.495000E+02 3 0 0 0 0 0 0 0 0 0 0 0 15 15 14 20 15 15
 4.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 19 13 15 17 13
 4.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 18 12 15 14 8
 4.510000E+02 16 0 0 0 0 0 0 0 0 1 0 0 19 14 11 23 13 9
 4.515000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 20 15 27 10 15
 4.520000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 15 17 24 14 19
 4.525000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 13 14 20 10 12
 4.530000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 13 16 21 12 13
 4.535000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 18 18 18 12 20
 4.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 15 13 15 10
