# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 22 24 17 23 15
 3.025000E+02 18 0 0 0 0 0 0 0 0 0 0 0 16 19 23 25 22 18
 3.030000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 15 21 15 20 19
 3.035000E+02 18 0 0 0 0 0 0 0 0 0 0 0 24 20 21 14 18 25
 3.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 12 27 18 18 19
 3.045000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 24 19 24 18
 3.050000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 17 23 18 25 23
 3.055000E+02 14 0 0 0 0 0 0 0 0 1 0 0 20 17 26 18 20 14
 3.060000E+02 22 0 0 0 0 0 0 0 0 1 0 0 18 15 18 22 17 22
 3.065000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 21 21 27 14 22
 3.070000E+02 14 0 0 1 0 0 0 0 0 0 0 0 21 16 22 20 16 22
 3.075000E+02 14 0 0 0 0 1 0 0 0 1 0 0 14 17 22 18 23 21
 3.080000E+02 13 1 0 0 0 0 0 0 0 0 0 0 18 18 17 21 17 18
 3.085000E+02 8 0 0 0 0 0 0 1 0 1 0 0 15 13 26 19 28 19
 3.090000E+02 16 0 0 0 0 0 0 1 0 1 0 0 14 25 25 21 25 19
 3.095000E+02 23 0 0 0 0 1 0 0 0 0 0 0 24 14 19 15 19 19
 3.100000E+02 19 0 0 0 0 0 0 0 0 0 0 0 18 27 17 13 22 21
 3.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 19 12 22 17
 3.110000E+02 18 0 0 0 0 0 0 0 0 0 0 0 20 20 17 18 22 11
 3.115000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 18 19 26 15 18
 3.120000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 17 19 24 15 17
 3.125000E+02 16 0 0 0 0 0 0 0 0 1 0 0 20 19 16 16 24 13
 3.130000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 20 19 15 22 15
 3.135000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 23 23 10 15 21
 3.140000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 13 22 14 15 19
 3.145000E+02 16 0 0 0 0 0 0 0 0 1 0 0 18 16 18 18 15 18
 3.150000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 20 19 21 15 15
 3.155000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 25 21 15 16 17
 3.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 23 20 20 20 15
 3.165000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 13 28 19 21
 3.170000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 10 19 17 17 16
 3.175000E+02 11 0 0 0 0 0 0 0 0 0 0 0 27 15 17 15 22 21
 3.180000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 17 20 24 20 17
 3.185000E+02 23 0 0 0 0 0 0 0 0 0 0 0 16 21 24 16 13 17
 3.190000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 24 20 18 17 19
 3.195000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 12 15 14 19 22
 3.200000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 13 21 21 16 16
 3.205000E+02 15 0 0 0 0 0 0 0 0 1 0 0 25 15 17 15 23 19
 3.210000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 15 11 23 24 25
 3.215000E+02 13 1 0 0 0 0 0 0 0 0 0 0 14 15 17 19 20 26
 3.220000E+02 9 0 0 1 0 0 0 0 0 0 0 0 13 21 15 20 23 16
 3.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 29 12 28 18 19
 3.230000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 29 15 19 24 17
 3.235000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 27 20 18 14 15
 3.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 20 17 19 25
 3.245000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 10 18 19 21 29
 3.250000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 26 14 15 15 25
 3.255000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 21 15 20 14 19
 3.260000E+02 9 0 0 1 0 0 0 0 0 0 0 0 12 18 26 16 15 13
 3.265000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 20 19 20 20 14
 3.270000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 9 24 22 19 18
 3.275000E+02 5 0 0 0 0 1 0 0 0 0 0 0 19 15 19 20 18 15
 3.280000E+02 8 0 0 1 0 0 0 0 0 0 0 0 17 23 13 17 13 13
 3.285000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 14 17 17 16 25
 3.290000E+02 17 0 0 0 0 0 0 0 0 1 0 0 23 12 23 19 21 22
 3.295000E+02 14 0 0 0 0 0 0 0 0 0 0 0 26 5 21 20 21 23
 3.300000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 9 22 20 16 18
 3.305000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 12 26 13 16 19
 3.310000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 18 28 11 16 21
 3.315000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 13 23 12 24 23
 3.320000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 24 15 11 22 18
 3.325000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 24 14 14 18 25
 3.330000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 21 18 15 19 21
 3.335000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 22 21 24 15
 3.340000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 21 20 17 16
 3.345000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 18 17 19 13 17
 3.350000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 15 17 30 12 13
 3.355000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 15 24 28 15 14
 3.360000E+02 3 0 0 0 0 0 0 0 0 0 0 0 10 18 17 22 9 24
 3.365000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 24 11 26 14 15
 3.370000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 24 13 20 23 17
 3.375000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 25 15 18 28 19
 3.380000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 11 19 20 11 25
 3.385000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 13 21 21 18 17
 3.390000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 15 18 11 20 21
 3.395000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 11 14 15 18 17
 3.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 17 21 24 17 16
 3.405000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 22 20 18 18
 3.410000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 23 15 17 15 25
 3.415000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 16 16 16 22 17
 3.420000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 26 13 17 25 16
 3.425000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 22 17 16 24 12
 3.430000E+02 3 0 0 0 0 0 0 1 0 0 0 0 13 17 11 13 22 15
 3.435000E+02 16 0 0 0 0 0 0 0 0 0 0 1 16 17 15 16 21 15
 3.440000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 15 17 24 16 19
 3.445000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 11 14 20 15 17
 3.450000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 12 15 16 13 18
 3.455000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 26 17 17 13 21
 3.460000E+02 19 0 0 0 0 0 0 0 0 0 0 0 17 20 15 18 20 18
 3.465000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 29 14 18 18 19
 3.470000E+02 6 0 0 0 0 0 0 1 0 0 0 0 17 26 15 24 10 17
 3.475000E+02 18 0 0 0 0 0 0 0 0 2 0 0 12 18 19 24 15 17
 3.480000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 28 17 19 14 18
 3.485000E+02 11 0 0 0 0 0 0 0 0 2 0 0 14 24 15 19 17 14
 3.490000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 15 17 19 13 9
 3.495000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 18 18 23 17 10
 3.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 18 23 19 13 14
 3.505000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 17 19 13 14 19
 3.510000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 15 17 13 11 26
 3.515000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 14 20 16 17 18
 3.520000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 21 18 18 17 16
 3.525000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 13 21 19 14
 3.530000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 21 14 25 23 16
 3.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 21 15 20 16 15
 3.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 20 17 13 18
 3.545000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 20 27 15 14 18
 3.550000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 17 21 8 19 19
 3.555000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 18 21 17 19
 3.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 19 14 14 19
 3.565000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 13 23 19 21
 3.570000E+02 18 0 0 0 0 0 0 0 0 0 0 0 15 13 18 20 13 19
 3.575000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 20 8 18 17
 3.580000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 14 19 12 13 28
 3.585000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 15 17 15 16 23
 3.590000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 23 17 18 19 15
 3.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 22 18 18 17 23
 3.600000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 22 18 17 20 17
 3.605000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 18 16 23 22 11
 3.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 16 12 19 13
 3.615000E+02 1 0 0 0 0 0 0 0 0 0 0 0 16 20 17 21 20 11
 3.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 20 18 15 11
 3.625000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 19 15 18 19
 3.630000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 11 18 23 21 19
 3.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 15 15 19 20 20
 3.640000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 20 21 14 19 22
 3.645000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 17 15 17 19
 3.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 10 22 18 20
 3.655000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 13 12 18 17 15
 3.660000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 18 20 14 18
 3.665000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 12 23 21 13 15
 3.670000E+02 3 0 0 0 0 0 0 0 0 0 0 0 21 11 17 18 15 19
 3.675000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 21 19 12 17
 3.680000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 11 25 17 17 18
 3.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 16 20 20 10 15
 3.690000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 14 13 26 15 14
 3.695000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 17 14 23 12 19
 3.700000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 15 15 17 18 21
 3.705000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 14 16 15 13 20
 3.710000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 21 17 18 14 18
 3.715000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 17 15 16 24 18
 3.720000E+02 9 0 0 1 0 0 0 0 0 0 0 0 16 18 11 17 21 24
 3.725000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 15 14 17 20 23
 3.730000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 16 15 19 17 22
 3.735000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 21 18 11 21 19
 3.740000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 18 13 25 16
 3.745000E+02 10 0 0 0 0 0 0 1 0 0 0 0 16 15 22 12 22 15
 3.750000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 11 21 13 16 10
 3.755000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 15 18 15 14 17
 3.760000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 17 27 12 16 13
 3.765000E+02 8 0 0 1 0 0 0 0 0 0 0 0 23 13 30 14 20 17
 3.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 17 17 16 13
 3.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 12 12 28 24 17
 3.780000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 15 21 18 14 16
 3.785000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 21 16 12 18 16
 3.790000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 13 19 16 23 23
 3.795000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 10 16 13 22 20
 3.800000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 15 16 20 20 20
 3.805000E+02 14 0 0 0 0 0 0 0 0 0 0 0 10 15 14 20 16 17
 3.810000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 17 8 17 18 26
 3.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 12 10 17 22 23
 3.820000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 10 19 22 14 17
 3.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 16 17 18 17 12
 3.830000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 18 20 17 14 11
 3.835000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 15 15 14 26 18
 3.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 9 12 16 12 27 21
 3.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 20 18 15 18
 3.850000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 19 20 13 12 14
 3.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 16 17 22 13 19
 3.860000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 10 19 16 19
 3.865000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 17 21 20 14 16
 3.870000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 15 19 12 15 19
 3.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 17 22 11 14 19
 3.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 11 27 13 19 17
 3.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 10 19 16 18 18
 3.890000E+02 6 0 0 0 0 0 0 1 0 0 0 0 18 16 14 18 17 16
 3.895000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 23 9 16 18 15
 3.900000E+02 13 0 0 0 0 0 0 0 0 1 0 0 25 22 18 21 12 11
 3.905000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 22 22 9 9
 3.910000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 25 22 10 14
 3.915000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 20 23 17 15 12
 3.920000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 14 22 21 18 13
 3.925000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 14 19 21 16 18
 3.930000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 18 20 19 15 15
 3.935000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 12 16 18 9
 3.940000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 21 19 17 14 12
 3.945000E+02 10 0 0 0 0 0 0 1 0 0 0 0 17 22 22 15 17 13
 3.950000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 16 26 14 15 17
 3.955000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 22 22 16 17 10
 3.960000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 16 19 14 15 10
 3.965000E+02 5 0 0 0 0 0 0 1 0 0 0 0 16 23 19 15 13 16
 3.970000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 19 19 15 13 13
 3.975000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 14 17 14 14 16
 3.980000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 14 19 10 17 14
 3.985000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 15 18 16 17 19
 3.990000E+02 4 0 0 0 0 0 0 1 0 0 0 0 23 18 12 21 17 17
 3.995000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 15 18 15 20 16
 4.000000E+02 7 0 0 0 0 1 0 0 0 1 0 0 25 16 15 17 19 16
 4.005000E+02 10 0 0 0 0 0 0 1 0 1 0 0 17 13 21 14 20 16
 4.010000E+02 12 0 0 0 0 0 0 0 0 1 0 0 18 10 22 9 22 19
 4.015000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 11 15 16 18 19
 4.020000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 13 24 17 14 21
 4.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 14 21 17 12 20
 4.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 17 16 10 20
 4.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 11 12 22 16
 4.040000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 13 12 16 20 14
 4.045000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 19 12 19 19 14
 4.050000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 14 21 17 19 17
 4.055000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 16 15 23 17
 4.060000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 23 12 14 19 16
 4.065000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 17 13 17 15 23
 4.070000E+02 14 0 0 0 0 0 0 0 0 1 0 0 12 20 8 22 19 22
 4.075000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 18 9 23 14 20
 4.080000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 12 13 23 11 20
 4.085000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 19 18 23 12 14
 4.090000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 17 19 13 12
 4.095000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 19 19 16 15 13
 4.100000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 13 19 15 14 18
 4.105000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 15 16 17 16 20
 4.110000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 10 18 23 16 21
 4.115000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 9 19 16 13 17
 4.120000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 17 13 16 19 16
 4.125000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 23 14 15 17 17
 4.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 15 17 15 19
 4.135000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 13 21 14 16
 4.140000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 24 14 15 12 12
 4.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 13 11 17 17
 4.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 19 11 15 20
 4.155000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 19 15 19 16 25
 4.160000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 21 18 14 19
 4.165000E+02 9 0 0 1 0 0 0 0 0 0 0 0 15 15 23 20 13 19
 4.170000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 13 24 16 17 17
 4.175000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 18 16 17 18 16
 4.180000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 20 18 18 18 16
 4.185000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 18 15 14 24 18
 4.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 20 12 21 15
 4.195000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 15 15 12 20 21
 4.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 17 11 14 19 13
 4.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 21 15 15 26 10
 4.210000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 20 20 18 18 10
 4.215000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 19 16 22 23 8
 4.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 20 19 23 19 12
 4.225000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 22 20 27 12 19
 4.230000E+02 12 0 0 0 0 0 0 0 0 0 0 0 10 19 27 22 12 15
 4.235000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 17 25 13 22 16
 4.240000E+02 9 0 0 1 0 0 0 0 0 0 0 0 12 19 21 8 19 13
 4.245000E+02 9 0 0 0 0 0 0 0 0 1 0 0 21 25 17 14 13 13
 4.250000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 16 12 18 19
 4.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 12 23 14 13
 4.260000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 13 21 24 14 13
 4.265000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 14 16 25 18 12
 4.270000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 21 17 10 17
 4.275000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 17 18 7 11 26
 4.280000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 12 21 15 11 23
 4.285000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 20 17 21 17
 4.290000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 14 23 13 20 15
 4.295000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 15 18 15 14 15
 4.300000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 19 19 16 10 15
 4.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 14 18 13 11
 4.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 10 19 19 17 14
 4.315000E+02 19 0 0 0 0 0 0 0 0 1 0 0 16 12 27 11 14 13
 4.320000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 22 17 10 11 12
 4.325000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 20 16 14 14 15
 4.330000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 19 16 14 15 16
 4.335000E+02 19 0 0 0 0 0 0 0 0 0 0 0 11 15 15 16 19 13
 4.340000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 17 17 13 14 18
 4.345000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 17 14 16 17 19
 4.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 9 14 20 20
 4.355000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 19 12 14 22 27
 4.360000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 18 11 15 11 25
 4.365000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 13 16 11 16
 4.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 15 14 17 17
 4.375000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 13 19 19 17 15
 4.380000E+02 3 0 0 0 0 0 0 0 0 1 0 0 25 11 20 23 12 10
 4.385000E+02 3 0 0 0 0 0 0 0 0 1 0 0 23 13 17 16 8 17
 4.390000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 19 11 15 16
 4.395000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 21 26 12 10 20
 4.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 17 15 13 16
 4.405000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 16 18 13 11 17
 4.410000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 12 13 15 11 17
 4.415000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 14 14 18 11 18
 4.420000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 20 17 18 17 16
 4.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 14 15 17 18 17
 4.430000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 20 14 14 16 19
 4.435000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 14 13 14 15 18
 4.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 15 13 16 15 12
 4.445000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 15 20 13 12 14
 4.450000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 18 14 16 12
 4.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 15 21 13 12
 4.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 12 13 18 20 22
 4.465000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 12 20 15 27 19
 4.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 20 14 23 15
 4.475000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 12 27 12 17 17
 4.480000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 14 20 12 20 10
 4.485000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 20 22 22 19
 4.490000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 17 22 19 20 12
 4.495000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 14 20 16 15 18
 4.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 24 14 25 17
 4.505000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 16 14 15 19
 4.510000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 16 14 16 14 19
 4.515000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 16 15 15 23
 4.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 13 10 21 16 15
 4.525000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 14 11 20 11 21
 4.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 10 29 14 22
 4.535000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 12 21 29 13 13
 4.540000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 14 13 27 12 9
