# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 22 0 0 0 0 1 0 0 0 0 0 0 20 19 20 21 26 22
 3.025000E+02 16 0 0 0 0 0 0 0 0 2 0 0 18 20 17 24 16 23
 3.030000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 15 18 17 16 25
 3.035000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 20 15 15 26 23
 3.040000E+02 12 0 0 0 0 0 0 0 0 1 0 0 27 19 12 15 27 16
 3.045000E+02 15 0 0 0 0 0 0 0 0 1 0 0 25 22 13 19 15 25
 3.050000E+02 16 0 0 0 0 0 0 0 0 0 0 0 24 25 20 18 24 25
 3.055000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 23 16 17 24 22
 3.060000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 24 21 26 18 19
 3.065000E+02 13 0 0 0 0 0 0 1 0 0 0 0 15 25 16 23 21 23
 3.070000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 21 22 22 20 22
 3.075000E+02 15 0 0 0 0 0 0 0 0 1 0 0 19 20 13 19 28 19
 3.080000E+02 7 0 0 0 0 0 0 0 0 1 0 0 25 23 19 26 16 21
 3.085000E+02 16 0 0 0 0 0 0 0 0 2 0 0 20 18 24 13 14 28
 3.090000E+02 15 0 0 0 0 0 0 0 0 1 0 0 25 15 34 17 21 16
 3.095000E+02 18 0 0 0 0 0 0 0 0 0 0 0 22 22 23 17 14 18
 3.100000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 20 26 21 12 19
 3.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 19 18 18 21
 3.110000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 27 13 21 14 23
 3.115000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 23 20 23 14 22
 3.120000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 23 17 26 15 19
 3.125000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 20 23 17 19
 3.130000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 15 20 19 15 26
 3.135000E+02 15 0 0 0 0 0 0 0 0 0 0 0 20 20 20 18 18 20
 3.140000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 20 14 18 21 19
 3.145000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 11 21 15 24 21
 3.150000E+02 12 0 0 0 0 0 0 0 0 0 0 0 25 23 20 12 17 16
 3.155000E+02 13 0 0 0 0 0 0 1 0 0 0 0 18 20 22 15 23 19
 3.160000E+02 12 0 0 0 0 0 0 0 0 1 0 0 28 25 19 8 25 16
 3.165000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 18 15 18 20
 3.170000E+02 18 0 0 0 0 0 0 0 0 0 0 0 17 16 14 15 23 20
 3.175000E+02 17 0 0 0 0 0 0 0 0 0 0 0 14 22 16 22 22 22
 3.180000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 21 15 18 15 23
 3.185000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 19 20 20 14 17
 3.190000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 20 16 23 20
 3.195000E+02 17 0 0 0 0 0 0 0 0 0 0 0 21 13 18 27 14 14
 3.200000E+02 20 0 0 0 0 0 0 0 0 0 0 0 25 23 18 19 14 16
 3.205000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 23 18 25 12 19
 3.210000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 25 17 20 21 22
 3.215000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 25 18 22 19 22
 3.220000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 16 19 18 20 28
 3.225000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 22 14 25 21 17
 3.230000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 22 16 18 25 18
 3.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 22 21 13 16 16
 3.240000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 18 23 11 27 12
 3.245000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 11 19 18 22 14
 3.250000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 12 12 18 22 20
 3.255000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 20 12 22 12
 3.260000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 10 24 16 13 26
 3.265000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 18 18 24 25 22
 3.270000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 14 21 17 15 27
 3.275000E+02 17 0 0 0 0 0 0 0 0 0 0 0 22 13 17 24 12 29
 3.280000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 17 17 13 20
 3.285000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 22 21 19 14 21
 3.290000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 15 20 20 17 22
 3.295000E+02 10 0 0 0 0 0 0 0 0 0 0 0 10 15 18 22 19 19
 3.300000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 17 15 19 22 21
 3.305000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 13 18 18 15 20
 3.310000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 17 13 13 16
 3.315000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 15 17 13 17
 3.320000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 12 17 20 17 10
 3.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 19 19 14 21
 3.330000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 11 17 13 17 23
 3.335000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 13 18 24 21
 3.340000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 17 17 16 19 16
 3.345000E+02 12 0 0 1 0 0 0 0 0 0 0 0 16 13 21 19 28 12
 3.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 13 21 15 15 22
 3.355000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 10 23 20 19 22
 3.360000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 15 14 14 12 18
 3.365000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 22 13 22 17 22
 3.370000E+02 6 0 0 0 0 0 0 0 0 1 0 0 11 16 15 19 24 18
 3.375000E+02 9 0 0 1 0 0 0 0 0 0 0 0 17 15 18 19 23 15
 3.380000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 17 20 20 16 17
 3.385000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 21 19 16 10 21
 3.390000E+02 16 0 0 0 0 0 0 0 0 1 0 0 18 18 18 20 15 20
 3.395000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 22 19 15 18
 3.400000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 18 22 16 17 24
 3.405000E+02 16 0 0 0 0 0 0 0 0 1 0 0 17 15 26 17 22 14
 3.410000E+02 7 0 0 0 0 0 0 1 0 0 0 0 17 16 23 17 16 17
 3.415000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 15 24 14 17 13
 3.420000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 23 16 23 13
 3.425000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 20 18 24 12 16
 3.430000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 17 14 20 20 14
 3.435000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 15 13 23 20 15
 3.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 12 14 12 20 17
 3.445000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 25 16 16 18 19
 3.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 12 23 16 21
 3.455000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 20 15 18 20 15
 3.460000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 22 18 23 18 17
 3.465000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 17 18 20 20 15
 3.470000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 14 17 19 30
 3.475000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 18 15 14 19
 3.480000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 16 27 17 24 15
 3.485000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 17 23 19 20 20
 3.490000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 14 18 17 23 16
 3.495000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 15 17 23 19
 3.500000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 13 12 14 23 21
 3.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 14 13 16 21 16
 3.510000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 12 13 22 16 20
 3.515000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 16 13 23 17 22
 3.520000E+02 7 0 0 0 0 0 0 0 0 1 0 0 9 18 15 17 18 21
 3.525000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 17 13 11 18 23
 3.530000E+02 5 0 0 0 0 0 0 0 0 1 0 0 28 16 18 16 18 19
 3.535000E+02 5 0 0 0 0 0 0 0 0 1 0 0 31 14 16 16 13 17
 3.540000E+02 12 0 0 0 0 0 0 0 0 1 0 0 26 16 18 21 14 17
 3.545000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 15 16 15 17
 3.550000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 16 17 16 18
 3.555000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 22 18 17 17 15
 3.560000E+02 8 0 0 1 0 0 0 0 0 0 0 0 17 19 13 18 19 20
 3.565000E+02 12 0 0 0 0 0 0 0 0 1 0 0 13 21 19 20 18 22
 3.570000E+02 17 0 0 1 0 0 0 0 0 0 0 0 17 21 16 19 15 17
 3.575000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 21 8 18 19 20
 3.580000E+02 9 0 0 0 0 0 0 0 0 1 0 0 15 23 16 16 24 25
 3.585000E+02 13 0 0 0 0 0 0 1 0 0 0 0 23 18 17 19 21 12
 3.590000E+02 6 0 0 0 0 0 0 1 0 0 0 0 12 19 18 21 20 11
 3.595000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 21 19 19 14 13
 3.600000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 22 18 15 20 16
 3.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 23 11 17 14 18
 3.610000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 16 11 20 21 21
 3.615000E+02 17 0 0 0 0 0 0 0 0 1 0 0 17 15 13 19 20 14
 3.620000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 21 14 20 19 20
 3.625000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 15 16 17 18 21
 3.630000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 18 19 23 18 18
 3.635000E+02 6 0 0 0 0 0 0 0 0 1 0 0 9 12 20 22 20 12
 3.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 12 21 10 14
 3.645000E+02 13 0 0 0 0 0 0 0 0 0 0 0 22 15 19 19 13 17
 3.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 13 20 18 11 15
 3.655000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 21 15 14 25
 3.660000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 15 15 26 15
 3.665000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 11 15 13 23 23
 3.670000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 17 11 20 17 25
 3.675000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 18 17 20 26 19
 3.680000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 19 14 26 21 16
 3.685000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 15 10 21 18 19
 3.690000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 25 15 16 14 11
 3.695000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 20 20 13 15 11
 3.700000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 19 22 18 15 19
 3.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 22 11 19 18 22
 3.710000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 27 12 18 17 14
 3.715000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 22 22 18 14 7
 3.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 23 15 19 8
 3.725000E+02 15 0 0 0 0 0 0 0 0 0 0 0 12 17 21 17 20 12
 3.730000E+02 19 0 0 0 0 0 0 0 0 0 0 0 17 15 19 18 23 11
 3.735000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 22 23 12 19 18
 3.740000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 13 16 17 22 17
 3.745000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 16 17 20 19
 3.750000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 12 25 10 25 19
 3.755000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 16 17 13 19 16
 3.760000E+02 2 0 0 0 0 0 0 0 0 0 0 0 17 17 16 10 21 17
 3.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 13 19 10 18 22
 3.770000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 12 21 23 15 12
 3.775000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 13 15 22 9 24
 3.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 10 16 21 12 21
 3.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 15 19 13 19
 3.790000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 14 18 19 18
 3.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 17 18 14 18
 3.800000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 17 16 12 21 18
 3.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 13 17 23 17
 3.810000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 14 11 21 30 18
 3.815000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 19 16 16 27 20
 3.820000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 17 17 22 17
 3.825000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 15 13 14 19 13
 3.830000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 19 12 14 19 12
 3.835000E+02 6 0 0 0 0 1 0 0 0 1 0 0 21 16 14 17 20 17
 3.840000E+02 10 0 0 1 0 0 0 0 0 0 0 0 15 26 15 11 19 16
 3.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 23 15 15 16
 3.850000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 23 19 12 19
 3.855000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 12 14 22 18 17
 3.860000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 9 17 13 26
 3.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 10 10 21 22
 3.870000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 8 15 16 19 23
 3.875000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 14 12 12 22 25
 3.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 15 16 15 30 15
 3.885000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 12 13 15 26 17
 3.890000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 11 19 15 19 13
 3.895000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 13 20 8 13 18
 3.900000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 14 17 13 12 20
 3.905000E+02 10 0 0 0 0 0 0 1 0 0 0 0 17 9 17 17 15 22
 3.910000E+02 6 0 0 0 0 0 0 0 0 2 0 0 18 6 21 20 14 18
 3.915000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 12 18 25 13 18
 3.920000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 12 18 17 20 15
 3.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 21 20 18 16
 3.930000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 19 13 12 14
 3.935000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 14 23 12 23 14
 3.940000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 15 22 12 23 15
 3.945000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 18 17 10 18 11
 3.950000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 20 19 15 18 12
 3.955000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 20 7 16 9
 3.960000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 21 11 15 15
 3.965000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 15 26 21 15 15
 3.970000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 19 28 18 13 15
 3.975000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 18 18 13 16
 3.980000E+02 15 0 0 0 0 0 0 0 0 0 0 0 19 15 16 10 17 13
 3.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 22 13 11 17 15
 3.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 30 21 14 9 13 13
 3.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 18 16 12 15 25
 4.000000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 18 11 15 16 17
 4.005000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 20 10 20 14 17
 4.010000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 13 12 23 15 15
 4.015000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 12 15 20 17 18
 4.020000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 9 13 20 9 15
 4.025000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 17 19 14 15 16
 4.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 19 12 17 15 17
 4.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 11 19 19 18
 4.040000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 14 14 19 15
 4.045000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 22 13 11 26 17
 4.050000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 22 20 18 18 16
 4.055000E+02 5 0 0 0 0 0 0 0 0 0 0 0 10 14 17 22 15 18
 4.060000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 22 17 19 11 19
 4.065000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 24 16 10 12 15
 4.070000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 23 18 11 9 17
 4.075000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 19 15 14 14 22
 4.080000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 13 10 13 14 17
 4.085000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 11 21 19 16
 4.090000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 16 17 17 20 15
 4.095000E+02 15 0 0 0 0 0 0 0 0 0 0 0 10 15 21 19 17 9
 4.100000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 26 18 15 14 10
 4.105000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 22 20 13 20 13
 4.110000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 24 15 14 22 11
 4.115000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 15 16 15 22 15
 4.120000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 15 14 26 15
 4.125000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 13 22 17 20 15
 4.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 19 18 16 19
 4.135000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 13 15 22 25
 4.140000E+02 5 0 0 0 0 0 0 0 0 1 0 0 13 14 18 12 22 16
 4.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 10 17 17 22 10
 4.150000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 9 15 22 27 15
 4.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 16 20 24 15
 4.160000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 15 17 23 20 12
 4.165000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 8 17 16 17 22
 4.170000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 15 11 22 14 17
 4.175000E+02 10 0 0 1 0 0 0 0 0 0 0 0 22 16 17 19 7 20
 4.180000E+02 10 0 0 0 0 0 0 1 0 0 0 0 21 19 18 13 11 20
 4.185000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 14 17 13 6 17
 4.190000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 16 19 15 15 20
 4.195000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 22 19 15 18 15
 4.200000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 20 19 23 22 8
 4.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 21 21 18 10
 4.210000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 13 16 17 16 15
 4.215000E+02 13 0 0 0 0 0 0 0 0 0 0 0 25 15 20 17 12 16
 4.220000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 21 18 16 19
 4.225000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 18 17 18 17
 4.230000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 19 15 22 13 15
 4.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 20 20 17 13 17
 4.240000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 18 21 20 11 18
 4.245000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 15 19 15 13 17
 4.250000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 18 21 13 11 14
 4.255000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 24 24 9 14
 4.260000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 22 18 16 12
 4.265000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 19 18 16 13
 4.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 10 17 15 21 16
 4.275000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 14 17 9 23 16
 4.280000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 17 11 13 16 20
 4.285000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 16 17 19 23
 4.290000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 18 15 22 21
 4.295000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 22 24 8 20 21
 4.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 22 21 9 19 17
 4.305000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 17 11 14 20
 4.310000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 24 19 10 16 19
 4.315000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 17 18 14 15
 4.320000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 18 13 20 13 14
 4.325000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 14 15 22 10 23
 4.330000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 14 16 16 11 18
 4.335000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 24 13 17 19 17
 4.340000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 24 8 17 21 22
 4.345000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 14 11 19 16 17
 4.350000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 18 17 21 13
 4.355000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 23 16 21 13 19
 4.360000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 23 17 22 11 16
 4.365000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 23 19 17 10 18
 4.370000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 14 14 22 13 17
 4.375000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 13 20 26 15 15
 4.380000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 16 14 13 15 14
 4.385000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 19 13 14 18 14
 4.390000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 15 17 13 12
 4.395000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 18 17 15 12 20
 4.400000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 11 15 26 18 17
 4.405000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 16 10 23 22 14
 4.410000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 17 9 18 18 21
 4.415000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 9 14 16 17
 4.420000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 21 19 13 21 15
 4.425000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 12 17 24 14 19
 4.430000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 19 24 22 16 12
 4.435000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 17 19 22 19 11
 4.440000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 13 22 19 20 18
 4.445000E+02 2 0 0 0 0 0 0 0 0 0 0 0 10 13 23 22 18 18
 4.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 21 22 13 16 18
 4.455000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 22 21 15 21
 4.460000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 12 16 21 21
 4.465000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 17 14 12 16 19
 4.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 20 17 12 17
 4.475000E+02 11 0 0 0 0 1 0 0 0 0 0 0 14 19 18 15 14 19
 4.480000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 15 17 18 16 19
 4.485000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 20 16 19 12 26
 4.490000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 19 16 19 15 19
 4.495000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 21 17 23 18 17
 4.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 22 18 20 9
 4.505000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 19 15 12 13
 4.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 12 20 13 25 17
 4.515000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 11 22 14 20 18
 4.520000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 10 15 12 29 11
 4.525000E+02 5 0 0 0 0 0 0 0 0 0 0 0 8 12 24 11 29 12
 4.530000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 19 17 16 18
 4.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 17 20 15 16
 4.540000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 17 13 22 16 18
