# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 3.020000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 17 14 26 18 15
 3.025000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 16 22 19 20 19
 3.030000E+02 9 0 0 0 0 0 0 0 0 0 0 1 16 20 17 18 15 21
 3.035000E+02 12 0 0 0 0 0 0 0 0 1 0 1 17 15 17 14 22 24
 3.040000E+02 17 0 0 0 0 0 0 0 0 1 0 0 16 15 10 21 24 23
 3.045000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 32 11 24 22 16
 3.050000E+02 18 0 0 0 0 0 0 0 0 0 0 0 24 23 15 24 15 18
 3.055000E+02 13 0 0 0 0 0 0 0 0 0 0 0 8 24 21 29 19 22
 3.060000E+02 17 0 0 0 0 0 0 0 0 0 0 0 12 15 22 28 23 17
 3.065000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 22 18 27 22 20
 3.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 16 19 18 24 11
 3.075000E+02 24 0 0 0 0 0 0 0 0 0 0 0 18 18 21 15 20 20
 3.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 23 17 20 20 21
 3.085000E+02 22 0 0 0 0 0 0 0 0 0 0 0 19 32 16 20 17 19
 3.090000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 23 15 18 15 17
 3.095000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 29 20 20 18 14
 3.100000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 25 18 24 14 17
 3.105000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 20 25 19 17 18
 3.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 18 16 18 22
 3.115000E+02 14 0 0 0 0 0 0 0 0 0 0 0 26 18 14 14 21 20
 3.120000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 12 22 13 22 24
 3.125000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 16 29 9 27 18
 3.130000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 19 19 14 24 21
 3.135000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 20 23 14 19 19
 3.140000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 23 19 9 16 17
 3.145000E+02 22 0 0 0 0 0 0 0 0 0 0 0 16 24 13 20 28 16
 3.150000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 19 28 25 19 20
 3.155000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 18 21 15 20 21
 3.160000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 22 15 21 19 16
 3.165000E+02 16 0 0 0 0 0 0 0 0 0 0 0 14 21 19 25 13 16
 3.170000E+02 16 0 0 0 0 0 0 0 0 0 0 0 12 22 19 19 16 23
 3.175000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 22 22 15 23
 3.180000E+02 16 0 0 0 0 0 0 0 0 0 0 0 13 19 20 25 18 21
 3.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 18 18 18 19
 3.190000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 21 17 19 19 19
 3.195000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 19 17 17 16
 3.200000E+02 17 0 0 0 0 0 0 0 0 0 0 0 24 21 18 18 7 18
 3.205000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 22 24 13 16 27
 3.210000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 24 18 19 20 17
 3.215000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 15 21 26 21 20
 3.220000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 18 21 18 25 18
 3.225000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 17 18 20 17 25
 3.230000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 14 15 15 18 21
 3.235000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 17 18 19 24 20
 3.240000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 19 20 12 22 21
 3.245000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 24 20 17 21 21
 3.250000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 20 12 23 24 16
 3.255000E+02 6 0 0 0 0 0 0 0 0 1 0 0 14 16 20 21 24 12
 3.260000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 11 19 16 20 18
 3.265000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 16 18 14 22 17
 3.270000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 17 25 23 20 15
 3.275000E+02 14 0 0 0 0 0 0 0 0 1 0 0 16 24 18 16 24 18
 3.280000E+02 10 0 0 0 0 0 0 0 0 1 0 0 10 27 19 19 21 19
 3.285000E+02 9 0 0 0 0 0 0 1 0 0 0 0 16 25 17 11 20 19
 3.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 22 18 18 28 21
 3.295000E+02 11 0 0 0 0 0 0 0 0 0 0 0 22 15 21 17 22 14
 3.300000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 17 19 21 17
 3.305000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 21 20 20 19 16
 3.310000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 27 18 13 20
 3.315000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 14 17 23 18 14
 3.320000E+02 19 0 0 0 0 0 0 0 0 0 0 0 19 15 14 27 18 12
 3.325000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 17 17 21 21 16
 3.330000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 20 16 16 15 17
 3.335000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 14 16 22 20 21
 3.340000E+02 5 0 0 0 0 0 0 0 0 1 0 0 16 17 19 18 17 18
 3.345000E+02 11 0 0 0 0 0 0 1 0 0 0 0 16 22 18 28 16 14
 3.350000E+02 3 0 0 0 0 0 0 0 0 1 0 0 16 13 15 27 17 14
 3.355000E+02 16 0 0 0 0 0 0 0 0 0 0 0 18 12 20 24 20 14
 3.360000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 16 23 19 19
 3.365000E+02 7 0 0 1 0 0 0 0 0 0 0 0 22 14 16 26 19 16
 3.370000E+02 11 0 0 0 0 0 0 1 0 1 0 0 24 17 19 20 16 17
 3.375000E+02 15 0 0 0 0 0 0 0 0 2 0 0 22 19 22 18 16 16
 3.380000E+02 10 0 0 0 0 0 0 1 0 0 0 0 16 11 17 25 16 16
 3.385000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 15 14 17 16 19
 3.390000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 24 11 18 16 17
 3.395000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 17 18 16 19 22
 3.400000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 13 10 17 20 22
 3.405000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 14 13 19 18 20
 3.410000E+02 4 0 0 0 0 0 0 1 0 0 0 0 19 21 21 7 20 18
 3.415000E+02 8 0 0 1 0 0 0 0 0 1 0 0 20 22 18 18 20 23
 3.420000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 21 15 14 20 17
 3.425000E+02 8 0 0 0 0 0 0 0 0 2 0 0 23 15 15 23 13 17
 3.430000E+02 7 0 0 0 0 0 0 0 0 1 0 0 23 17 19 19 20 16
 3.435000E+02 8 0 0 0 0 0 0 0 0 1 0 0 23 19 11 26 19 4
 3.440000E+02 8 0 0 0 0 0 0 1 0 0 0 0 21 15 16 21 27 15
 3.445000E+02 2 0 0 0 0 0 0 0 0 0 0 0 21 19 16 15 21 17
 3.450000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 14 15 22 13 21
 3.455000E+02 9 0 0 0 0 0 0 0 0 0 0 0 27 12 17 22 21 23
 3.460000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 7 21 14 21 15
 3.465000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 12 22 19 14 21
 3.470000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 18 24 12 24
 3.475000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 13 13 29 13 21
 3.480000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 16 12 27 11 14
 3.485000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 14 15 22 12 20
 3.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 14 15 14 22
 3.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 21 14 16 19 17
 3.500000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 13 22 16 18
 3.505000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 14 15 30 17 13
 3.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 18 17 17 17 15
 3.515000E+02 11 0 0 0 0 0 0 2 0 0 0 0 12 25 15 24 15 15
 3.520000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 18 14 23 16 14
 3.525000E+02 4 0 0 0 0 0 0 0 0 1 0 0 19 15 15 19 25 18
 3.530000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 11 22 18 17 10
 3.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 23 24 14 17 18
 3.540000E+02 4 0 0 0 0 0 0 0 0 2 0 0 14 24 14 19 14 28
 3.545000E+02 11 0 0 0 0 0 0 0 0 3 0 0 11 23 15 16 16 19
 3.550000E+02 8 0 0 0 0 0 0 1 0 1 0 0 16 21 11 20 16 16
 3.555000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 14 14 25 14
 3.560000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 15 13 22 26 14
 3.565000E+02 2 0 0 0 0 0 0 0 0 1 0 0 16 16 12 24 19 20
 3.570000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 15 9 21 17 24
 3.575000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 13 16 18 22 25
 3.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 19 17 16 24 17
 3.585000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 22 19 12 15 21
 3.590000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 25 16 17 11 15
 3.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 28 22 17 18 12 10
 3.600000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 10 17 29 14
 3.605000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 16 14 20 18 13
 3.610000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 20 18 21 22 14
 3.615000E+02 14 0 0 0 0 0 0 0 0 1 0 0 14 20 18 18 24 17
 3.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 17 14 19 24 18
 3.625000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 20 16 20 10 17
 3.630000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 24 19 13 13 13
 3.635000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 15 16 15 22
 3.640000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 20 13 13 16 20
 3.645000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 18 14 16 14 29
 3.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 14 17 20 20
 3.655000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 22 19 16 14 21
 3.660000E+02 14 0 0 0 0 0 0 0 0 0 0 0 26 17 13 16 18 16
 3.665000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 16 15 17 21 20
 3.670000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 15 18 17 19 15
 3.675000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 18 16 20 27 8
 3.680000E+02 12 0 0 0 0 0 0 1 0 0 0 0 17 15 13 15 12 15
 3.685000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 12 15 15 18 20
 3.690000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 17 18 16 15 13
 3.695000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 18 16 25 14 15
 3.700000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 20 17 15 13
 3.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 19 13 16 17 14
 3.710000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 15 20 16 24 14
 3.715000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 14 22 16 24 16
 3.720000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 10 21 18 17 18
 3.725000E+02 1 0 0 0 0 0 0 0 0 0 0 0 13 13 20 15 21 23
 3.730000E+02 14 0 0 0 0 0 0 0 0 0 0 0 12 17 22 17 19 17
 3.735000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 18 18 13 17 22
 3.740000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 17 20 12 14 14
 3.745000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 11 20 13 14 23
 3.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 19 13 20 19
 3.755000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 13 21 17 23 18
 3.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 15 12 12 29 14
 3.765000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 20 9 15 28 18
 3.770000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 20 8 15 25 15
 3.775000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 8 19 24 13
 3.780000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 19 15 20 23 16
 3.785000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 16 15 19 24 8
 3.790000E+02 5 0 0 0 0 0 0 0 0 1 0 0 22 16 17 23 19 7
 3.795000E+02 6 0 0 1 0 0 0 0 0 0 0 0 16 17 18 33 19 11
 3.800000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 15 12 24 18 15
 3.805000E+02 16 0 0 0 0 0 0 0 0 1 0 0 18 16 20 23 13 17
 3.810000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 17 19 19 15 17
 3.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 25 20 16 13 14 12
 3.820000E+02 14 0 0 0 0 0 0 0 0 1 0 0 26 15 14 13 17 12
 3.825000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 18 26 9 16 13
 3.830000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 26 12 11 16
 3.835000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 15 18 17 14 16
 3.840000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 16 18 23 22 16
 3.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 17 22 18 25 10
 3.850000E+02 14 0 0 0 0 0 0 0 0 0 0 0 10 13 15 19 24 19
 3.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 11 18 22 22 18
 3.860000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 17 14 17 14 23
 3.865000E+02 8 0 0 0 0 0 0 1 0 0 0 0 16 5 12 20 16 20
 3.870000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 12 14 23 10 26
 3.875000E+02 8 0 0 0 0 0 0 0 0 2 0 0 11 19 22 17 9 27
 3.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 25 18 19 19
 3.885000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 18 22 14 20 18
 3.890000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 19 13 13 24
 3.895000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 14 19 13 12 29
 3.900000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 14 14 14 21
 3.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 10 14 16 18 18
 3.910000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 14 21 20 12 21
 3.915000E+02 17 0 0 0 0 0 0 0 0 1 0 0 19 22 20 18 14 19
 3.920000E+02 14 0 0 0 0 0 0 0 0 1 0 0 17 22 17 18 16 21
 3.925000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 18 14 15 15 16
 3.930000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 20 24 13 16 18
 3.935000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 15 15 17 14 23
 3.940000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 15 25 18 11 17
 3.945000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 22 9 15 16
 3.950000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 22 19 18 21 10
 3.955000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 26 16 15 18
 3.960000E+02 13 0 0 0 0 0 0 0 0 1 0 0 12 16 25 17 15 18
 3.965000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 18 25 23 16 25
 3.970000E+02 13 0 0 0 0 0 0 1 0 0 0 0 11 15 22 16 15 23
 3.975000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 17 18 20 11 21
 3.980000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 25 18 16 23 17
 3.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 13 16 16 18 13
 3.990000E+02 9 0 0 1 0 0 0 0 0 1 0 0 15 13 26 24 18 10
 3.995000E+02 8 0 0 0 0 0 0 0 0 2 0 0 10 19 20 30 13 19
 4.000000E+02 6 0 0 0 0 0 0 0 0 2 0 0 12 23 19 21 16 15
 4.005000E+02 12 0 0 0 0 0 0 0 0 1 0 0 8 21 19 19 14 19
 4.010000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 13 18 25 12 18
 4.015000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 20 14 24 14 16
 4.020000E+02 1 0 0 0 0 0 0 0 0 0 0 0 27 14 15 15 18 19
 4.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 16 11 15 26 28
 4.030000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 15 10 14 22 17
 4.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 22 7 15 18 17
 4.040000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 16 13 21 12 23
 4.045000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 18 21 20 17 22
 4.050000E+02 12 0 0 0 0 1 0 0 0 0 0 0 10 20 21 31 17 17
 4.055000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 21 18 27 15 17
 4.060000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 17 24 22 16 23
 4.065000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 15 23 25 11 11
 4.070000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 19 25 13 18
 4.075000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 17 18 19 22
 4.080000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 10 19 22 20 25
 4.085000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 11 21 16 12 22
 4.090000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 22 19 14 11
 4.095000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 16 20 22 13 12
 4.100000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 11 24 13 18
 4.105000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 23 12 27 19 16
 4.110000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 20 16 25 12 14
 4.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 22 14 18 16 20
 4.120000E+02 5 0 0 0 0 0 0 0 0 0 1 0 23 17 20 17 18 19
 4.125000E+02 7 0 0 0 0 0 0 0 0 1 0 0 25 20 14 19 18 11
 4.130000E+02 10 0 0 0 0 1 0 0 0 0 0 0 19 23 15 19 17 14
 4.135000E+02 7 0 0 1 0 0 0 0 0 0 0 0 21 22 19 20 15 14
 4.140000E+02 15 0 0 0 0 0 0 0 0 1 0 0 14 13 16 28 19 18
 4.145000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 17 18 25 19 12
 4.150000E+02 11 0 0 0 0 0 0 1 0 1 0 0 18 15 20 18 16 15
 4.155000E+02 7 0 0 0 0 0 0 0 0 2 0 0 16 17 12 22 15 20
 4.160000E+02 7 0 0 0 0 0 0 0 0 2 0 0 18 21 12 19 16 21
 4.165000E+02 6 0 0 0 0 0 0 0 0 2 0 0 14 18 8 21 19 18
 4.170000E+02 10 1 0 0 0 0 0 0 0 1 0 0 17 13 17 21 15 13
 4.175000E+02 9 0 0 0 0 0 0 0 0 1 0 0 10 16 20 18 22 11
 4.180000E+02 6 0 0 0 0 0 0 0 0 1 0 0 17 14 21 16 21 14
 4.185000E+02 12 0 0 1 0 0 0 0 0 0 0 0 16 18 19 18 22 12
 4.190000E+02 8 0 0 0 0 0 0 0 0 1 0 0 8 16 17 14 27 25
 4.195000E+02 11 0 0 0 0 0 0 0 0 2 0 0 14 19 15 19 23 17
 4.200000E+02 4 0 0 0 0 0 0 1 0 0 0 0 18 15 17 21 19 13
 4.205000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 14 14 14 21 19
 4.210000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 14 21 21 11 24
 4.215000E+02 8 0 0 0 0 0 0 1 0 0 0 0 16 16 19 20 13 20
 4.220000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 23 17 21 12 15
 4.225000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 17 15 15 16 15
 4.230000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 20 17 14 19 19
 4.235000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 18 13 20 17 16
 4.240000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 11 15 15 20 19
 4.245000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 11 18 17 14 28
 4.250000E+02 16 0 0 0 0 0 0 0 0 0 0 0 15 14 18 14 16 25
 4.255000E+02 15 0 0 0 0 0 0 0 0 1 0 0 18 12 14 18 16 23
 4.260000E+02 7 0 0 0 0 0 0 0 0 0 0 0 7 14 16 28 20 25
 4.265000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 12 16 21 15 26
 4.270000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 19 23 17 17
 4.275000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 13 17 24 15 21
 4.280000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 13 13 18 20 21
 4.285000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 13 14 17 21 19
 4.290000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 18 18 13 20
 4.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 13 19 22 18 10
 4.300000E+02 4 0 0 0 0 0 0 0 0 0 0 0 10 20 13 25 17 16
 4.305000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 16 11 21 18 19
 4.310000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 20 20 22 14 12
 4.315000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 21 19 22 13 12
 4.320000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 18 17 16 14 13
 4.325000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 13 19 18 20
 4.330000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 9 17 15 20 20
 4.335000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 12 11 21 24 22
 4.340000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 8 18 24 15 24
 4.345000E+02 8 0 0 0 0 0 0 1 0 0 0 0 16 11 18 17 14 23
 4.350000E+02 9 0 0 0 0 0 0 1 0 0 0 0 18 21 12 18 19 22
 4.355000E+02 4 0 0 0 0 0 0 0 0 1 0 0 9 26 8 11 20 21
 4.360000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 26 17 12 18 17
 4.365000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 23 13 9 16 17
 4.370000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 16 15 10 18 20
 4.375000E+02 6 0 0 0 0 0 0 1 0 0 0 0 14 13 18 14 24 12
 4.380000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 20 16 20 25 9
 4.385000E+02 15 0 0 0 0 0 0 0 0 0 0 0 13 16 18 12 24 14
 4.390000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 16 16 18 17 17
 4.395000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 21 19 18 13 13
 4.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 18 19 12 15
 4.405000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 18 10 19 20 18
 4.410000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 15 14 18 19 14
 4.415000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 13 10 18 23 14
 4.420000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 13 18 12 18 17
 4.425000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 14 13 18 18
 4.430000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 17 19 13 12 17
 4.435000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 15 19 16 12 17
 4.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 13 19 16 17 9
 4.445000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 18 8 18 21 13
 4.450000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 21 11 13 16 20
 4.455000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 23 13 19 16 9
 4.460000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 19 15 14 15 18
 4.465000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 16 18 17 14
 4.470000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 13 21 17 14 15
 4.475000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 18 14 17 18
 4.480000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 16 19 11 16 19
 4.485000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 17 17 14 20 22
 4.490000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 16 15 16 21
 4.495000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 21 19 12 14 18
 4.500000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 23 17 18 18 17
 4.505000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 20 21 12 16
 4.510000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 20 19 18 18 15
 4.515000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 21 17 17 19 19
 4.520000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 17 19 21 14
 4.525000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 13 16 17 20 18
 4.530000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 14 19 16 19
 4.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 19 21 22 12
 4.540000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 12 16 18 15
